"x","y","frame","uncertainty"
1209.8991533304,1951.2027008553,7807,15.537
583.958461586302,1794.1001536946,7821,21.243
1474.1846844531,1059.7094401767,7874,4.1295
1491.1889784813,1062.7020304538,7875,6.5825
1656.2061640513,1997.672377648,7879,11.87
1644.2104628068,1973.6649609699,7880,14.171
1600.2233647406,1990.6427025982,7883,11.92
1627.2276672733,1992.635280363,7884,13.898
1634.2319707497,1973.6278567395,7885,13.486
1652.2362751694,1994.6204317281,7886,12.704
1634.2405805323,1985.6130053292,7887,14.96
1623.2491940863,1974.5981483702,7889,14.226
1641.2621214841,1959.5758525347,7892,13.28
1643.2664325002,1978.5684178186,7893,14.526
1648.2707444575,1998.5609817177,7894,14.326
1685.2750573558,1990.5535442323,7895,13.559
1664.2793711949,1990.5461053629,7896,18.615
1296.3009544923,467.5088902682,7901,8.5381
398.339863573703,149.441816080202,7910,15.801
961.339863573703,1583.4418160802,7910,3.2057
964.344191492502,1590.4343564962,7911,2.8711
964.348520347903,1613.4268955342,7912,3.7949
1819.4352937254,1083.2773875362,7932,28.774
1656.448341904,1355.2549140041,7935,8.137
1624.4526931577,1339.247420089,7936,8.1022
1632.4570453413,1338.2399248057,7937,8.2246
1622.4613984547,1344.2324281545,7938,7.4219
1623.4657524976,1322.2249301359,7939,10.137
1601.4701074696,1349.2174307503,7940,13.901
1626.4744633705,1305.209929998,7941,9.585
793.478820200202,78.2024278794015,7942,2.9997
1633.4788202002,1338.2024278794,7942,7.6996
809.483177958202,51.1949243948002,7943,12.251
1646.4831779582,1377.1949243948,7943,5.9385
1644.4875366444,1375.1874195448,7944,14.802
366.601187401502,286.991815415702,7970,13.653
1095.741919501,381.749815078401,8002,14.238
472.741919501001,1106.7498150784,8002,5.5523
468.7463324825,1103.7422303473,8003,18.248
1141.9146994503,1181.4530194357,8041,14.987
1168.0083043098,693.292368526301,8062,12.431
712.0978195512,1769.1388266047,8082,21.58
611.129234251803,1959.0849628099,8089,17.517
1135.174188005,1199.0079032924,8099,16.09
1139.178688264,1168.0001901555,8100,8.8526
1135.1831894099,1191.9924757139,8101,9.4371
1117.1876914425,1183.9847599678,8102,24.293
367.187691442501,1906.9847599678,8102,24.807
347.1921943614,1926.9770429176,8103,5.3764
346.196698166503,1930.9693245638,8104,5.5265
342.201202857301,1917.9616049067,8105,5.8472
540.282438473103,253.822428657302,8123,7.7185
529.286959945101,261.814684311201,8124,7.5532
872.309580508801,1772.775943155,8129,27.886
1233.4366609612,1948.5583963959,8157,15.572
1306.4913336097,419.464853703601,8169,10.239
1924.6239747751,51.2380336315,8198,2.6073
1922.6285615624,57.2301931912989,8199,3.0743
1921.6331492106,52.2223514844991,8200,2.1635
1917.6377377195,44.2145085115008,8201,2.0272
1921.6423270887,43.2066642727987,8202,2.022
1928.646917318,44.1988187686002,8203,2.058
1920.6515084071,47.1909719994001,8204,2.3279
1925.6561003559,50.1831239656021,8205,2.2352
1917.6606931639,59.1752746675011,8206,2.452
1918.665286831,47.1674241055989,8207,2.5375
1922.6698813568,49.1595722802012,8208,2.2064
1924.6744767412,50.151719191701,8209,2.494
1923.6790729839,49.1438648405019,8210,2.5219
1921.6836700845,58.1360092268988,8211,3.2555
1922.6882680429,48.128152351499,8212,2.3758
1917.6928668587,49.1202942144992,8213,2.3637
1920.6974665318,51.1124348162994,8214,2.9077
1921.7020670618,51.1045741574017,8215,2.4326
1920.7066684485,44.0967122381007,8216,2.3627
1918.7112706916,37.0888490588004,8217,1.8943
1914.7158737909,57.0809846199008,8218,3.1542
562.757340168202,1099.010148051,8227,7.3892
1755.82198077,958.8997557613,8241,17.939
1775.8266043383,934.8918612077,8242,9.5122
1784.8312287562,937.8839654041,8243,16.333
1625.8589930902,738.836564355399,8249,16.927
1099.9564082247,377.670307639601,8270,11.412
1094.9610563245,366.662376994402,8271,6.2389
1119.9657052662,361.6544451105,8272,29.866
1224.0588605112,547.4955478917,8292,22.927
338.415883945501,2.88727546680093,8368,23.334
1007.4490066287,1420.8308988298,8375,3.8097
1000.4537417013,1415.8228402273,8376,3.8376
1003.4584775883,1436.8147804265,8377,3.5631
1005.4632142894,1406.8067194281,8378,4.2915
994.467951804403,1414.7986572322,8379,4.9461
1012.4726901329,1401.7905938394,8380,7.2292
1262.4963939706,1541.7502589336,8385,6.4303
1182.6963044774,1315.4102712831,8427,4.2692
1195.7010815499,1325.4021508889,8428,2.7828
1185.7058594231,1312.3940293166,8429,4.7557
774.7106380968,1441.3859065667,8430,24.74
272.734543462902,86.3452751654004,8435,17.053
262.739326933803,112.3371453576,8436,23.301
661.878393927102,1326.1008713887,8465,9.2044
572.883201242501,1332.0927064999,8466,15.669
639.888009348702,1354.0845404478,8467,11.073
644.8928182454,1363.0763732328,8468,17.829
615.902438409201,1310.0600353152,8470,14.234
634.907249675802,1360.0518646135,8471,12.056
631.9120617318,1337.0436927503,8472,9.0729
641.916874576902,1312.0355197261,8473,10.161
640.056789194401,542.797998703601,8502,22.762
635.061625592502,525.789791027499,8503,17.405
605.0664627716,568.781582202402,8504,15.643
546.207079530803,1159.543028165,8533,6.9199
428.284939932801,354.411002050001,8549,27.709
1268.3776547456,1013.2538450125,8568,8.3835
1240.3825421279,1024.2455623267,8569,18.367
90.6229542252004,523.838341939401,8618,11.222
528.870130740001,256.420077308001,8668,5.5414
510.984453203102,1312.2267615496,8691,6.9598
508.9894325477,1308.2183435657,8692,4.3311
307.044253551503,644.125674810399,8703,8.6869
59.0492416553025,528.1172439398,8704,9.1837
63.3247015417001,514.6519068364,8759,15.383
1221.3850903308,640.5499543632,8771,16.597
1147.3901273552,697.5414515189,8772,6.1956
1751.6225941135,1997.1491971923,8818,10.811
1431.6276642407,867.140645645999,8819,25.111
1179.6631746607,1346.0807560893,8826,13.698
1190.6682503646,1350.0721963383,8827,3.8855
428.729213017403,122.9693995774,8839,19.008
1265.8871604835,1010.7031636088,8870,4.8452
1242.8922665588,1050.6945591743,8871,13.473
1911.9229173732,1321.6429114373,8877,17.609
1968.9280282336,1307.634299963,8878,8.4686
1937.9331397764,1310.6256874847,8879,7.9496
1975.9382520014,1249.6170740026,8880,27.767
1005.9894117179,1549.5308840604,8890,2.4455
988.994531430402,1533.5222595625,8891,9.7166
1631.179291315,1890.2111152382,8927,5.26
1631.184435979,1882.2024540307,8928,3.9131
1619.1895813124,1883.1937918385,8929,2.9738
1624.1947273149,1873.1851286619,8930,5.9924
601.210169334401,347.159133229299,8933,10.64
286.349417224403,1716.9247775239,8960,4.3571
287.3545838391,1711.916084022,8961,5.8071
363.390768626901,313.855202312199,8968,8.8446
386.395940519902,316.846501044602,8969,8.5131
364.432162197001,8.78556506220048,8976,18.319
2000.4373393515,1524.7768560537,8977,12.717
1292.5306401392,1019.6199291124,8995,14.294
1247.5358297223,1018.6112018185,8996,9.3864
311.8013565578,1364.1648473678,9047,6.5791
1258.8274785003,997.120954863902,9052,6.7855
1248.8327048002,1025.1121735509,9053,11.643
856.864075958001,1765.0594660202,9059,18.446
605.121124282003,1770.6277698493,9108,21.745
584.231746886402,1724.4420818538,9129,7.2994
476.289800730803,1111.3446568334,9140,15.063
1177.2950820403,1386.3357945884,9141,19.862
594.3532168733,346.238250414699,9152,6.9679
598.358505526601,340.2293773655,9153,5.8759
685.475009830101,1957.0339438114,9175,4.7406
678.480312453001,1956.0250502094,9176,3.5417
1253.4856156802,1018.0161557186,9177,9.7239
669.485615680202,1948.0161557186,9177,7.2259
684.490919511303,1947.0072603391,9178,5.9038
701.496223946102,1962.9983640715,9179,4.1493
705.501528984303,1976.9894669161,9180,3.6999
710.506834625703,1957.9805688733,9181,3.8278
293.51214087,644.971669943501,9182,7.4954
689.51214087,1961.9716699435,9182,4.2883
300.517447717,648.962770127,9183,6.7861
687.517447717,1952.962770127,9183,7.1273
949.634350288303,53.7667506278012,9205,18.695
913.6396709236,21.7578305253992,9206,2.9394
921.644992155303,13.7489095456003,9207,5.5032
1561.6503139831,1924.7399876888,9208,14.999
1913.6822574527,52.6864381533996,9214,3.7156
1920.6875834457,53.6775101685998,9215,2.2939
1917.6929100327,56.6685813100012,9216,2.1442
1921.6982372133,57.659651577902,9217,2.4215
1921.7035649875,51.6507209726005,9218,2.9744
1920.7088933548,57.6417894945989,9219,5.4118
1307.7302127507,1001.6060548633,9223,7.5579
1846.9225114479,1476.283819181,9259,21.786
1089.4119375014,236.464368475401,9350,22.878
1196.4173418638,1351.4553251909,9351,2.8786
1197.4227467845,1349.446281085,9352,3.08
1168.4281522631,1413.4372361582,9353,21.676
1367.9114426903,426.6289967999,9442,21.963
1328.9168973121,419.619879572099,9443,9.6091
1301.922352468,423.610761558499,9444,13.315
1353.1519478107,149.227100566,9486,29.955
1497.3384870507,1439.9155227981,9520,13.91
319.6249278102,1899.4373068674,9572,27.25
314.630449659802,1929.4280907317,9573,23.919
318.635972009401,1850.4188738606,9574,25.976
323.647018207201,1922.4004379132,9576,28.101
301.652542054901,1937.3912188378,9577,26.102
311.658066401502,1952.3819990284,9578,23.807
1083.7741924562,1169.1882141693,9599,23.932
1056.1739748742,1351.5214020806,9671,19.652
1262.2129752951,469.456377915601,9678,10.344
1300.2185486753,447.447085966302,9679,5.231
388.346866182801,267.233180221599,9702,19.423
381.352450820501,316.223871710001,9703,14.065
1830.4474607106,394.0655224814,9720,3.9555
1812.4530536921,404.0562016941,9721,4.1038
618.475430225903,1699.0189117655,9725,6.1847
621.481025510002,1696.0095875905,9726,3.0206
991.542603919803,1981.9069771092,9737,4.4182
1005.5482047034,1990.8976448431,9738,19.577
1087.6434876674,370.738893859001,9755,24.965
1097.975181002,358.186455381099,9814,6.5253
1816.0766806427,906.017466007801,9832,29.268
527.082323628802,245.008071652101,9833,8.8707
520.087967046402,255.998676661402,9834,5.2699
1904.4670455087,771.367785949802,9901,26.564
1420.478390226,1731.3489108103,9903,12.117
755.5124342872,54.292270812999,9909,8.4233
437.734079381702,1883.9235831038,9948,7.3855
458.7397706841,1818.9141176634,9949,16.965
1094.7454623877,375.904651632802,9950,7.3008
387.791010426103,308.828902187499,9958,7.7294
338.7967057282,323.819430862601,9959,13.488
889.944922696803,94.5729717454997,9985,5.0279
893.950628666902,83.5634847254987,9986,2.6207
892.956335028401,85.5539971296021,9987,2.909
898.962041781,89.544508958199,9988,2.9688
890.967748924602,77.5350202117006,9989,2.8368
898.973456458902,79.5255308904016,9990,2.927
886.979164383501,91.5160409949021,9991,9.0235
1973.087688774,918.335624367901,10010,7.4523
1973.0934044511,914.326123066599,10011,12.518
1961.099120513,923.316621199101,10012,4.8281
1913.1219886041,912.278608074699,10016,18.412
298.385408505903,1177.8408144288,10062,9.4723
1245.3911438476,468.831284196302,10063,22.355
314.391143847603,1169.8312841963,10063,18.165
1245.3968795605,543.821753417702,10064,13.938
823.557629163002,1956.5546714577,10092,26.922
856.563375526501,1967.5451250095,10093,9.4669
858.569122253401,1924.5355780267,10094,11.068
842.574869343302,1947.5260305099,10095,9.7348
835.580616795902,1925.5164824592,10096,11.463
263.6093594921,33.468734213202,10101,27.732
285.7704845443,1711.2010998789,10129,6.4136
290.776244175802,1715.1915339104,10130,3.8051
285.782004160901,1714.1819674217,10131,7.1336
575.978052171402,1194.8564000268,10165,15.062
574.983824367002,1229.8468155735,10166,15.726
566.989596906802,1273.8372306138,10167,14.221
540.9953697905,1212.8276451482,10168,15.676
230.0069165885,51.808472700799,10170,26.046
475.203420412701,1098.4822346971,10204,5.4586
288.238137951903,1460.4246038561,10210,22.379
333.2497131284,646.4053896572,10212,28.465
1103.2728674641,360.366955399899,10216,9.2577
1305.3191920072,1016.2900635345,10224,7.0203
1263.3945142258,510.1650482886,10237,10.521
1191.6382359435,1670.7606040921,10279,12.114
16.696347411802,1421.6641864957,10289,25.2
10.7021602781024,1433.6545422064,10290,21.959
312.777755796502,642.529124872599,10303,13.2
1129.8184826832,747.461560672302,10310,8.1753
1156.8243020373,758.451906837901,10311,9.7657
1123.8301216973,768.442252553301,10312,6.0625
827.203204511203,123.823459451301,10376,28.304
444.6126166756,290.1446641564,10446,4.2412
1220.7239753921,1638.9600775726,10465,13.89
980.999849827,1108.5028681908,10512,19.431
1983.6771652863,259.3807753318,10627,5.029
1980.6830685011,245.3709981186,10628,3.7451
285.7066835855,657.331885992102,10632,6.3991
74.8248118851006,1981.1362475646,10652,25.479
176.836629512101,1959.1166766643,10654,17.93
167.842538649602,1999.1068907374,10655,18.145
168.8484480029,1964.0971044932,10656,20.182
1133.8602673553,1285.0775310544,10658,9.5411
1139.866177354,1284.0677438605,10659,11.215
1145.8720875673,1273.0579563509,10660,9.6093
161.872087567303,1983.0579563509,10660,25.378
1137.877997995,1267.0481685259,10661,9.3272
1113.8839086368,1277.0383803859,10662,9.4941
1113.8898194924,1278.0285919313,10663,8.2016
1122.8957305616,1254.0188031624,10664,11.966
1112.9016418441,1295.0090140797,10665,9.58
1161.9075533397,1278.9992246836,10666,10.797
1070.9134650481,1300.9894349744,10667,16.318
1120.919376969,1290.9796449525,10668,9.2048
1129.9252891022,1262.9698546183,10669,9.0142
1146.9312014474,1310.9600639723,10670,11.736
1147.9371140043,1370.9502730146,10671,13.212
1127.9430267727,1305.9404817459,10672,13.78
1110.9489397523,1283.9306901664,10673,24.306
266.0199118868,755.813167114902,10685,7.7522
279.025827588302,772.803371530899,10686,15.671
1107.2981699464,365.352450863302,10732,9.0983
352.381140018402,1913.2150916326,10746,11.998
363.387067899002,1933.2052781304,10747,9.7257
1100.4819398551,382.048224037302,10763,4.7804
1115.4878709557,372.038405797699,10764,9.0745
1420.4878709557,1855.0384057977,10764,29.523
249.505665378601,629.008949429201,10767,12.441
294.511597225701,626.999130091099,10768,6.5451
287.582793824302,1908.8812768006,10780,21.811
317.588728068902,1904.8714539353,10781,26.365
775.624337361602,70.8125111160007,10787,28.348
631.665889768203,1701.7437323828,10794,4.7919
641.671826545102,1699.733905792,10795,3.2645
634.6777635008,1699.724078938,10796,3.4377
643.6837006352,1696.7142518212,10797,10.36
345.885667619601,1940.3799762301,10831,10.94
1204.0818818174,1636.0552565373,10864,11.143
1263.5224995898,1929.326181679,10938,22.497
850.957921875703,1972.6058428,11011,9.3275
833.9638913177,1948.5959681511,11012,11.858
855.975830567102,1984.5762183158,11014,10.594
916.981800373902,1979.5663431301,11015,10.178
860.987770301901,1977.5564677662,11016,8.9084
886.993740350801,1958.5465922245,11017,9.2143
889.999710520202,1981.5367165054,11018,8.1368
845.0056808099,1951.5268406093,11019,8.1738
266.2027661512,616.200839260502,11052,11.818
1766.2027661512,1936.2008392605,11052,23.193
1782.2087403755,1986.1909575757,11053,24.563
285.6331786671,767.488963128202,11124,8.5495
78.6630873555005,1151.4394994346,11129,25.364
924.872510146903,22.0931624039004,11164,6.3141
930.878495184203,15.0832648106989,11165,2.8474
930.884480303201,12.0733670973023,11166,4.3622
443.2856556267,280.409966730702,11233,5.2987
1447.0468141236,603.1514147091,11360,21.391
1477.0528101541,618.1415009423,11361,28.914
433.208716782203,288.883728536199,11387,3.7427
431.214713536203,289.873813705002,11388,3.5146
382.328655954603,1986.685425891,11407,20.253
1814.47858987,946.4375329457,11432,15.725
792.622533277001,1432.1995456429,11456,8.1873
799.628531009803,1421.1896293716,11457,6.9609
794.6345287476,1428.179713093,11458,7.7445
802.6405264901,1432.1697968074,11459,5.368
793.646524237101,1417.1598805152,11460,9.5122
824.652521988301,1423.1499642169,11461,16.328
782.658519743502,1432.1400479127,11462,8.3484
769.6645175023,1430.1301316032,11463,7.4385
1923.6705152645,649.1202152886,11464,11.78
777.670515264501,1435.1202152886,11464,8.6616
1921.6765130299,657.110298969401,11465,10.147
1850.8924331514,646.753310643002,11501,19.467
1881.8984309341,648.743394298199,11502,7.602
1604.9464131963,389.664063539902,11510,21.556
1577.9524109791,397.654147195102,11511,13.401
1615.9584087618,384.644230850401,11512,20.977
1613.9644065446,358.634314505602,11513,12.577
1648.9704043274,382.624398160802,11514,25.341
1639.9764021101,348.614481815999,11515,18.113
1613.9823998929,348.6045654712,11516,18.305
1578.9883976757,395.594649126502,11517,29.693
1600.9943954585,421.584732781699,11518,22.745
1605.0003932412,369.5748164369,11519,18.083
1595.006391024,397.5649000921,11520,14.879
1605.0123888068,365.554983747301,11521,17.083
1621.0183865895,364.545067402501,11522,20.096
1585.0243843723,357.5351510578,11523,17.667
1582.0303821551,346.525234713001,11524,22.8
1589.0363799378,416.515318368201,11525,22.476
1611.0423777206,379.505402023402,11526,16.112
1613.0543732862,344.4855693338,11528,18.436
1617.0603710689,348.475652989102,11529,17.076
1635.0663688517,392.465736644299,11530,19.306
1647.0723666345,389.455820299499,11531,24.812
1581.0783644172,361.4459039547,11532,24.395
1619.0843622,376.435987609901,11533,22.433
1600.0903599828,328.426071265101,11534,16.387
1647.0963577655,384.4161549204,11535,21.694
1574.1023555483,386.406238575601,11536,15.579
1632.1083533311,368.396322230801,11537,20.324
1411.5478211958,566.016399482902,11777,19.907
1440.5538189786,577.006483138099,11778,27.958
1428.5658145441,547.986650448602,11780,27.43
293.985659338003,626.292506313799,11850,7.3313
298.991657120801,626.282589969,11851,4.8396
658.045637165702,833.193342866001,11860,11.071
673.051634948501,836.183426521202,11861,20.55
210.231568431602,337.885936177699,11891,15.885
1604.2975440421,1994.7768563851,11902,24.136
1545.3395285214,1994.7074419716,11909,24.538
1605.6454154427,1941.2017083877,11960,24.638
609.8433422741,1679.8744690098,11993,9.9791
968.047266888301,521.537313287201,12027,29.14
1020.0472668883,1979.5373132872,12027,17.654
968.0592624538,1952.5174805977,12029,9.9836
1277.0652602366,498.507564252901,12030,13.952
1625.0652602366,1990.5075642529,12030,26.433
1210.1372336298,1648.3885681155,12042,10.962
1171.1432314126,1746.3786517707,12043,21.733
977.173220326502,1990.3290700468,12048,28.709
1038.2152048058,615.259655633301,12055,27.113
1399.2751826335,527.1604921855,12065,26.554
1594.497100596,1966.7935874285,12102,27.895
1562.7010252102,1982.4564317059,12136,27.129
1634.8389742139,1987.2283557759,12159,25.362
1613.9649276521,1984.0201125355,12180,29.166
1583.2288300939,1980.583793365,12224,26.197
1541.3187968355,1998.4350481933,12239,27.098
295.3564132547,635.719520545899,12412,6.9312
1314.5843289999,1469.3426994441,12450,27.397
1262.7522669175,1907.0650417902,12478,19.94
298.209728130503,632.655370008,12721,6.4085
299.215725913302,628.645453663201,12722,6.1235
308.221723696101,639.635537318401,12723,9.8241
1010.2533423325,914.9299260158,12895,8.6508
1004.2593401153,895.920009671001,12896,2.6844
1523.2833312463,1750.8803442919,12900,27.363
1488.5052492088,566.513439534901,12937,28.873
1403.5112469916,601.503523190102,12938,23.267
1850.631202647,908.305196294499,12958,10.345
1873.6372004298,917.2952799497,12959,20.55
291.643198212503,621.2853636049,12960,6.7576
1916.6431982125,903.2853636049,12960,27.908
292.649195995302,665.275447260101,12961,11.144
1865.6491959953,881.275447260101,12961,10.23
1847.6551937781,923.265530915301,12962,17.825
1866.6611915608,910.255614570502,12963,9.3294
1863.6671893436,908.245698225801,12964,13.009
1878.6731871264,914.235781881001,12965,12.085
1858.6791849091,891.225865536202,12966,13.042
1870.6851826919,896.215949191399,12967,10.766
1863.6911804747,889.2060328466,12968,18.701
580.925094002701,1734.8192954001,13007,7.6866
577.9310917855,1729.8093790553,13008,4.2263
611.9370895682,1753.7994627105,13009,22.527
296.961080699301,631.7597973314,13013,4.8744
295.967078482103,625.749880986601,13014,4.6393
300.973076264901,620.739964641802,13015,5.9045
302.979074047602,613.7300482971,13016,13.267
331.015060744201,1319.6705502284,13022,17.4
1204.5368678452,1370.8078282323,13109,22.009
311.064672729,1164.9351898914,13197,13.619
1594.220615081,904.677364927,13223,21.867
1115.2925884742,749.5583687896,13235,4.0879
73.7724110958006,1177.765061207,13315,9.1866
60.7784088786029,1179.7551448622,13316,12.991
320.192255889702,622.0709170722,13385,15.528
88.8879986909997,1167.9206210774,13501,6.9858
302.313841267602,569.216560597801,13572,24.001
286.3198390504,627.206644253001,13573,6.3279
306.325836833203,630.1967279083,13574,5.1505
742.8116572375,1098.3935039809,13655,15.043
1220.111546376,1469.8976867417,13705,9.2581
1222.1175441588,1442.8877703969,13706,6.587
296.243497597003,624.679527156499,13727,6.1189
1223.6453490425,1629.015132056,13794,21.581
1221.6513468253,1661.0052157113,13795,11.222
864.185149491801,548.122661025602,13884,4.5652
1010.7189521583,894.240106339901,13973,3.2368
1009.7249499411,901.230189995102,13974,4.207
1230.4206927424,1654.0798940003,14090,17.937
60.5586417461018,1700.8518180703,14113,14.802
1865.7265796637,1499.5741604164,14141,8.3739
1834.7325774464,1523.5642440716,14142,13.397
241.912510929502,1596.2667537282,14172,4.2592
436.344351289001,289.552776903802,14244,5.4682
439.350349071701,273.542860558999,14245,2.9711
433.962122914203,285.5313933912,14347,7.1345
865.333985446003,573.9165800146,14409,13.248
835.6758590639,1726.351348362,14466,26.757
318.5531650708,629.247532444999,14779,10.904
310.8726772802,630.0659365928,14999,11.868
1790.9506484562,922.937024110601,15012,21.109
1786.9566462389,953.927107765801,15013,14.942
