"x","y","frame","uncertainty"
1193.79879599635,1115.1579069576,5408,5.7014
181.81714010827,522.117633871301,5421,13.518
234.51855826033,452.114524348402,5422,11.012
1169.6256642059,240.0989518479,5427,7.3632
1164.32708843521,258.095832367602,5428,4.3745
1164.92851367898,236.092711226003,5429,5.8027
1824.26883419548,1969.0046429996,5457,8.6911
501.71887873868,429.895937380901,5491,19.703
539.52036879891,459.892710675103,5492,15.953
1914.92185990236,1091.8894822793,5493,13.965
590.6248452407,463.883020415502,5495,15.858
1739.64435194578,1536.8408532231,5508,7.2243
1775.34585980183,1542.8375977243,5509,10.075
1758.34736870874,1548.8343405277,5510,7.2855
1741.34887866696,1552.8310816329,5511,5.9208
1731.25038967693,1541.8278210394,5512,6.9558
1747.85190173912,1550.8245587467,5513,7.0906
1751.65341485396,1520.8212947545,5514,8.0708
861.86708033123,1534.7918422682,5523,20.225
1278.17165450286,855.781994115001,5526,15.056
1546.57929929826,1022.765546411,5531,3.3373
217.97929929826,1566.765546411,5531,14.698
851.5946685013,942.732522866903,5541,19.89
1173.81014422862,247.6993280977,5551,9.3038
1166.71169767749,249.695999186002,5552,5.8798
1157.11325219655,236.692668557102,5553,5.5284
1992.71948098365,710.6793288601,5557,11.979
1982.32104086039,710.675989638203,5558,6.3193
411.33827041377,1529.6391445826,5569,19.176
435.23984319479,1576.6357846917,5570,4.5357
445.24141705408,1593.6324230754,5571,6.1907
1374.45721505124,1062.5987119178,5581,18.268
620.66197555278,2.58856484950229,5584,15.065
662.46833807427,1708.5750111793,5588,23.262
710.37312137069,1755.5648277264,5591,28.752
667.87471797766,1748.5614297729,5592,23.682
1242.08432048677,861.541005595103,5598,7.4308
699.618239165889,333.469027601102,5619,14.874
1672.82475475452,587.455230259002,5623,5.7947
1662.02638640581,576.451776551301,5624,4.8651
1664.92801915965,565.448321093801,5625,4.2791
676.82801915965,1595.4483210938,5625,4.3613
1668.32965301649,565.444863886001,5626,4
677.62965301649,1579.444863886,5626,3.4949
1668.63128797678,593.441404927602,5627,5.4001
681.53128797678,1599.4414049276,5627,3.4312
1514.83292404097,139.437944218003,5628,7.9634
606.23292404097,1574.437944218,5628,6.6142
1699.63456120952,477.4344817569,5629,6.209
1699.73619948286,482.431017543702,5630,3.2898
1697.53783886145,482.427551578003,5631,3.617
1707.13947934573,469.424083859303,5632,3.7016
1685.34112093617,484.420614387302,5633,5.2449
1220.4427636332,646.417143161401,5634,9.9406
1207.14440743728,631.413670181202,5635,9.8783
1688.94605234885,1653.4101954462,5636,9.1272
1675.74769836838,1661.4067189561,5637,15.477
298.68586364421,871.326274204202,5660,16.783
1837.69088523741,1359.3157126516,5663,15.121
1603.00938408445,718.276850774702,5674,6.4123
1623.61107253899,727.2733072515,5675,17.998
293.32292325926,763.248452923901,5682,2.8727
335.2246207302,773.244895205302,5683,17.661
1856.9246207302,1565.2448952053,5683,7.9809
1619.14679076156,1971.1984830402,5696,19.929
1504.15365085096,1258.1841418205,5700,29.667
1979.58996537637,1634.1083814051,5721,4.7822
1983.3917072142,1633.1047540693,5722,7.2447
1018.89519433014,718.097494015001,5724,25.977
1184.99868603609,1726.0902267807,5726,28.935
697.90043361144,668.086590469902,5727,16.643
1375.80218233564,547.0829523627,5728,6.0006
953.80218233564,902.0829523627,5728,28.717
1262.80393220914,945.079312458802,5729,29.921
919.81094320513,1369.0647348657,5733,20.961
895.21269883188,1359.0610859709,5734,3.5845
902.51445561062,1359.0574352766,5735,4.484
368.51621354181,847.053782782303,5736,11.952
714.24449754034,1644.9950977073,5752,8.1035
708.44627513189,1638.9914145442,5753,4.3072
1562.24983379706,1471.9840427932,5755,6.9621
1850.59290117582,1536.8950163314,5779,15.223
1878.79471025967,1569.8912841904,5780,6.3673
1532.22564447104,1198.8275589144,5797,25.393
145.82930617332,880.820027133803,5799,8.9931
137.63113879606,898.816258500403,5800,3.8493
129.332972600469,894.812488037602,5801,4.5706
132.13480758698,900.808715744901,5802,4.8558
103.03480758698,1652.8087157449,5802,14.714
1466.2569197937,447.763305342502,5814,29.851
1116.6587701886,559.759509221003,5815,21.27
1836.18480070451,1354.7061705184,5829,8.1229
1.82428591609005,1425.6254849637,5850,10.375
1935.62617937683,63.6216224558011,5851,5.689
1934.32807404216,75.6177580955009,5852,5.0331
1969.32996991253,79.6138918823017,5853,12.379
515.53566475837,672.602282120803,5856,16.138
1178.80291036134,242.465598324903,5891,6.3768
1185.70485357883,251.461659496501,5892,10.243
1155.23218724521,203.406319240501,5906,19.363
1159.33414885518,299.402352300003,5907,13.449
1164.83611169491,284.398383481701,5908,13.518
1126.24004106546,303.390440210103,5910,23.831
1302.94004106546,1395.3904402101,5910,20.275
1173.54200759718,288.386465755902,5911,19.137
1145.64397536045,296.382489422103,5912,12.288
81.5439753604496,1980.3824894221,5912,6.8644
94.6459443557296,1969.3785112083,5913,6.6145
1187.14791458347,253.374531114001,5914,12.514
1163.74988604412,279.370549138803,5915,19.925
17.8577842247796,1809.3546024196,5919,22.468
1824.88159745677,1356.306581361,5931,7.2596
1826.78358994563,1376.302567341,5932,6.1417
1828.58558367549,1349.2985514318,5933,6.2954
1822.88957486,1333.2905139446,5935,26.843
570.30157824425,596.2663560984,5941,18.156
585.60358316332,559.262323167401,5942,10.939
568.40558932789,563.2582883428,5943,10.147
519.65004096822,1572.1690422098,5965,8.6748
519.95207590322,1590.164963708,5966,6.8337
536.9541120945,1815.1608833017,5967,6.3081
721.36226943142,982.1445426233,5971,9.5765
718.16431191086,988.140452688102,5972,4.9962
743.666355649269,962.136360845801,5973,7.2038
192.97864454347,436.111769716103,5979,13.425
865.95753335225,1353.9544248402,6017,11.572
86.3701577023603,1966.9293271194,6023,7.5125
75.6722662447501,1983.9251374128,6024,12.924
1879.98282820101,423.904159911002,6029,12.159
1551.38494444427,615.899958613601,6030,11.613
978.48706197258,746.895755382902,6031,20.632
1329.09130088614,632.887343119601,6033,26.73
1435.9934222723,623.883134086002,6034,9.3474
1648.0955449453,609.878923117303,6035,19.738
1815.9976689056,662.874710212902,6036,28.118
192.09979415365,1411.8704953725,6037,15.538
162.701920689899,1362.8662785955,6038,13.756
213.20404851479,1363.8620598815,6039,15.008
185.70617762878,1370.85783923,6040,12.072
227.60830803231,1395.8536166407,6041,13.345
227.51043972584,1393.849392113,6042,14.667
209.81257270982,1360.8451656465,6043,14.555
209.11470698469,1373.8409372407,6044,12.728
280.0168425509,1412.8367068953,6045,10.02
176.0189794089,1407.8324746097,6046,17.114
244.62111755915,1416.8282403834,6047,15.209
241.02325700209,1370.8240042162,6048,15.384
266.42539773817,1376.8197661073,6049,20.818
280.02753976784,1411.8155260566,6050,18.01
224.82968309156,1389.8112840634,6051,13.312
265.73182770976,1391.8070401273,6052,15.823
276.8339736229,1423.8027942479,6053,11.418
229.03612083143,1395.7985464247,6054,13.909
209.9382693358,1391.7942966573,6055,10.971
220.34041913646,1401.7900449453,6056,17.867
226.54257023385,1406.785791288,6057,19.57
207.94472262844,1384.7815356852,6058,16.824
207.34472262844,1386.7815356852,6058,17.127
281.44687632066,1364.7772781364,6059,16.836
220.44903131096,1406.7730186411,6060,20.201
235.2511875998,1374.7687571988,6061,18.692
213.45334518763,1368.7644938091,6062,27.86
243.25766426203,1406.7559611858,6064,21.871
285.55982574951,1423.7516919513,6065,21.908
750.36198853777,975.7474207675,6066,14.205
301.26198853777,1376.7474207675,6066,21.703
227.86415262727,1367.7431476341,6067,19.083
189.06631801844,1412.7388725505,6068,21.111
223.37282200656,1115.7260355948,6071,9.0128
218.47499260896,1142.7217527063,6072,3.8362
213.07716451529,1127.7174678654,6073,4.2797
180.679337726,1149.7131810718,6074,12.096
1308.51209271779,1212.6486445207,6089,13.04
1308.5142868597,1209.6443264203,6090,4.464
604.01648231363,737.640006359503,6091,18.053
1382.53630051409,1184.6010375147,6100,11.706
1388.75622535233,525.561909502401,6109,5.045
1991.162890719,713.548831404103,6112,9.9089
1975.86511515111,735.544468097702,6113,11.548
303.56511515111,1447.5444680977,6113,23.98
256.06956798286,1390.5357355717,6115,17.463
211.67179638339,1368.5313663512,6116,20.663
268.17402610764,1376.5269951584,6117,16.428
260.77625715604,1366.522621993,6118,18.756
264.17848952905,1414.5182468543,6119,18.841
284.58295825068,1437.5094906557,6121,18.582
236.28519460021,1396.5051095948,6122,21.276
116.18743227614,1378.500726559,6123,8.3412
902.38967127893,776.496341547703,6124,8.5564
1977.58967127893,1024.4963415477,6124,4.552
198.48967127893,1409.4963415477,6124,14.527
1969.59191160901,1019.4919545605,6125,5.1044
318.39191160901,1384.4919545605,6125,24.615
206.9963962529,1371.4831746568,6127,16.095
287.5986405676,1446.4787817392,6128,22.217
291.100886211399,1465.474386844,6129,28.531
275.70313318475,1418.4699899707,6130,20.165
264.70538148811,1400.4655911187,6131,17.061
275.20763112191,1431.4611902877,6132,23.259
276.30988208661,1406.4567874772,6133,20.718
249.51438801052,1401.4479759159,6135,16.833
178.01664297062,1367.4435671641,6136,19.885
189.61889926341,1383.4391564311,6137,18.714
189.61889926341,1389.4391564311,6137,18.447
217.82115688936,1452.4347437163,6138,20.26
328.0234158489,1353.4303290193,6139,14.694
203.52567614249,1402.4259123396,6140,17.59
246.8302007336,1396.4170730305,6142,18.028
210.9347306663,1379.4082257852,6144,12.893
188.83699763686,1394.4037991854,6145,18.484
1093.63699763686,1852.4037991854,6145,5.0893
220.93926594417,1362.3993706003,6146,16.811
1100.13926594417,1848.3993706003,6146,4.1081
1099.24153558867,1847.3949400293,6147,3.8021
1077.54380657081,1850.390507472,6148,14.119
357.34835254982,1390.3816363968,6150,25.594
305.150627547589,1356.3771978779,6151,19.278
193.65518156189,1398.3683148755,6153,21.324
250.55746057933,1396.363870391,6154,25.053
215.25974093756,1361.3594239171,6155,22.643
361.601017172989,406.279046675001,6173,8.1907
354.50332309161,429.274562315601,6174,11.139
354.20563036001,398.270075957702,6175,10.179
1087.80563036002,1596.2700759577,6175,5.5455
400.10793897865,421.265587600901,6176,17.652
1082.50793897865,1605.2655876009,6176,2.3635
1088.01024894796,1550.2610972447,6177,20.671
1562.42413715323,1014.2341130947,6183,11.12
1586.42645658987,999.229608730002,6184,15.839
1094.44972551555,1845.1844548429,6194,3.324
1104.95205987393,1845.1799284202,6195,4.9138
1098.25439559153,1844.1753999895,6196,3.9163
1093.0567326688,1850.1708695504,6197,4.3631
1095.75907110619,1848.1663371024,6198,3.9271
1084.36141090414,1856.161802645,6199,4.6277
1086.16375206311,1876.1572661778,6200,5.5551
1088.56609458355,1854.1527277004,6201,3.6753
1083.1684384659,1860.1481872123,6202,4.8447
1094.37078371062,1865.143644713,6203,5.6844
1089.77313031815,1877.1391002021,6204,10.719
1082.47547828895,1864.1345536792,6205,9.6775
1100.27782762346,1855.1300051437,6206,2.623
1103.78017832213,1861.1254545953,6207,6.4485
1100.38253038542,1855.1209020335,6208,5.0221
793.09431118677,476.098109007202,6213,17.291
729.89667144718,545.093544355401,6214,20.748
1319.14416448253,1960.0018272353,6234,8.7055
1983.11643467403,1453.8627347944,6264,14.803
1961.81886494275,1494.8580670979,6265,16.309
1246.62129658044,856.8533973872,6266,3.6332
859.73835635308,1192.8206530515,6273,13.573
870.540798933,1202.8159672423,6274,12.701
916.79240839071,781.717101398703,6295,6.1601
1468.09488097508,1662.7123714459,6296,16.621
1870.36717681107,928.574333478402,6325,15.868
1255.23296149277,864.449151550201,6351,4.6685
1767.47132849839,290.3763216679,6366,17.289
1755.37646693978,953.366577413002,6368,25.013
1779.87903817345,926.361702324,6369,19.702
1328.96987470976,583.189833431901,6404,22.228
1358.59876097588,1509.1353207463,6415,21.769
1374.80139498267,1516.1303533034,6416,8.6457
1370.40403031874,1519.1253839047,6417,10.756
1379.60666698384,1517.1204125507,6418,13.936
423.71458495071,1825.1054867608,6421,26.566
701.43310667376,708.070591553802,6428,13.204
703.13575794086,752.065598716901,6429,11.64
707.13841053384,731.060603929302,6430,12.088
705.24106445243,752.055607191403,6431,15.7
1945.90246984559,1402.940144829,6454,6.8803
1088.0212971182,791.904800087101,6461,4.0352
1083.62399200055,784.899743082002,6462,5.3982
1091.32668820012,780.894684138901,6463,3.8607
1070.62938571663,793.889623258201,6464,11.176
954.95101322726,1995.8490665083,6472,24.064
652.02146881509,225.530569889401,6534,13.133
594.02425916328,241.525372431701,6535,18.585
1826.82984375348,922.514971787401,6537,17.388
1846.43263799498,964.509768601703,6538,12.738
1026.36065171492,934.457631838202,6548,4.6825
1005.66346021164,944.452407679702,6549,9.2746
669.85116430595,1636.2895161527,6580,4.8774
1392.63721619747,533.130147605203,6610,6.1885
1494.68940002404,480.0337133379,6628,26.326
2.3923112388502,383.028338057102,6629,21.338
201.09813748822,790.017581875702,6631,12.571
404.31856944078,1486.9798762739,6638,14.97
408.92149337714,1453.9744822767,6639,6.9764
874.76256179109,1367.8987701929,6653,6.624
1972.03354215357,1512.768128607,6677,25.29
873.45438170966,1941.7298233251,6684,3.8758
881.05736382675,1941.7243437304,6685,3.9447
879.56034720247,1953.7188622839,6686,4.0064
1813.57464552542,804.5091990047,6724,15.978
1808.17767778261,850.503645642202,6725,8.2174
1558.29893851546,287.464720710701,6732,22.55
1334.50198075023,587.459152668802,6733,7.4568
1815.12941690226,856.408957845302,6742,9.7718
1818.59998872536,1384.2800095189,6765,8.5046
383.1092420808,1128.2631190598,6768,9.1738
47.0430932600002,1804.0192279402,6811,7.2156
53.4462331205596,1825.0135162679,6812,5.9533
55.3493742063902,1810.007802793,6813,5.6193
59.1525165172097,1834.0020875158,6814,9.9049
1230.05566005277,859.996370436802,6815,16.722
855.95294022146,1420.6384085806,6877,16.05
1152.00460765404,1594.5449184546,6893,24.643
1143.57615341878,1798.4156294345,6915,6.0771
1139.07941929947,1803.4097323571,6916,4.8555
1140.58268637811,1819.4038335173,6917,13.98
1839.24827911359,412.285487201501,6937,21.109
1671.20109682072,579.190304752403,6953,15.073
1661.00440803845,583.184340973701,6954,4.7819
448.61103403751,267.172408173203,6956,13.409
859.32430028272,979.148521611602,6960,8.3981
488.76972659954,9.70771127520129,7033,9.6269
936.4038333218,1580.6466102791,7043,5.2136
943.20725040353,1590.6404907496,7044,5.4543
1295.91066864957,86.6343695072028,7045,15.435
675.91066864957,897.634369507203,7045,14.87
665.81408805967,933.6282465521,7046,11.179
684.71750863355,952.6221218848,7047,13.608
205.13805650169,1144.5853379466,7053,6.5609
1335.54834612562,1407.566922894,7056,13.826
1865.93103873742,126.4190498479,7080,23.905
1683.33449872379,205.412867195602,7081,17.853
580.65528287928,291.375735623402,7087,10.466
516.45875094229,264.369541088501,7088,5.8875
447.56222015805,244.3633448576,7089,4.1743
776.29001535177,1106.3137140022,7097,28.375
967.00742474407,31.2826396990022,7102,3.7872
969.21091007081,36.2764197651013,7103,4.271
304.73184614715,1458.2390646817,7109,16.947
540.98681748561,1925.6075985118,7209,10.661
662.29042424563,911.6011999211,7210,16.008
286.69764112752,761.588397793701,7212,3.9193
1468.70125124886,462.581994257802,7213,3.4424
105.32655344122,1151.5371233933,7220,25.666
279.63461696568,994.168757709002,7277,2.9347
503.45672771985,6.1296743995008,7283,8.6374
474.56041670242,55.1231548402029,7284,15.506
283.00106813635,997.051332838902,7295,3.2397
217.21959001685,272.0186218052,7300,26.313
214.42329768518,254.012074754803,7301,18.195
1256.42329768518,1234.0120747548,7301,16.996
1213.32700645031,1295.0055260907,7302,22.81
614.14928205915,1507.9662002415,7308,7.6814
627.85299849451,1535.9596402927,7309,16.546
1119.48649564259,1115.9005283254,7318,3.7366
1118.39022301309,1093.8939522885,7319,5.356
1763.76499940835,1515.7620946595,7339,21.935
870.78376151522,1342.7290301965,7344,11.915
274.84398245965,388.622955852501,7360,19.653
890.25003454491,1423.4363467434,7388,9.6105
900.55383772584,1420.4296591717,7389,9.138
1229.38430180365,866.376101763002,7397,8.4027
547.44543556781,728.268684447503,7413,26.2
597.37610498513,1516.2148249364,7421,11.36
614.87994345879,1526.2080854408,7422,7.7148
610.483782997459,1524.2013443782,7423,7.1216
601.78762360087,1512.1946017492,7424,14.647
878.61453761563,1946.1473595167,7431,3.1168
884.118386727569,1947.1406043697,7432,2.4794
882.322236901899,1949.1338476596,7433,2.7773
1337.40333550803,1383.9915963762,7454,15.896
1330.80720898833,1411.9848053776,7455,16.927
172.94211781483,1798.9236165008,7464,19.942
218.21609435129,13.7940278539027,7483,8.2938
518.81609435129,1796.7940278539,7483,13.081
943.28260492709,1254.6776077874,7500,7.4074
943.98652672719,1275.6707456991,7501,27.592
407.44941736904,1460.5607436052,7517,21.389
1246.869125348,872.526287543002,7522,9.2537
1243.66011601797,1251.3672983134,7545,20.935
339.879968997579,1528.3326289213,7550,15.376
357.1839426887,1450.3256904891,7551,14.588
251.9476618006,368.214469521903,7567,25.367
236.05165298506,369.207505352901,7568,20.781
311.45564519618,341.2005396735,7569,18.802
410.95963843369,440.193572483902,7570,21.53
852.45963843369,574.193572483902,7570,19.337
797.26363269733,315.186603784801,7571,8.7523
87.6316919226001,210.067905292501,7588,12.936
73.2357046116595,183.060909485201,7589,13.413
63.5397183218602,198.053912175601,7590,18.217
1370.74373305294,1784.046913364,7591,18.07
923.49462920514,1263.6100698462,7653,6.6992
948.46819591207,20.4821763569016,7671,17.705
1831.74208648838,134.353806379801,7689,26.856
1371.67090884774,1544.3037565258,7696,10.937
1377.27503030186,1488.2966006996,7697,10.462
1386.27915274876,1522.2894434128,7698,10.146
1364.88327618816,1507.2822846659,7699,12.184
1770.64524670093,304.1747284997,7714,25.061
1369.73653877512,539.016388036402,7736,9.7099
1384.64069973499,536.0091740881,7737,3.3234
1402.14486167713,540.0019586946,7738,13.678
269.25760444839,958.8065982228,7765,13.051
261.66179378709,942.799342522503,7766,6.46
1398.61634378683,1500.7048880728,7779,18.504
869.92593562,1943.5152555709,7805,5.6733
875.63016373938,1955.5079428152,7806,7.3711
1685.68097629909,487.420079217001,7818,6.1902
421.65319753208,1252.2952574372,7835,24.531
408.15745446113,1289.2879022957,7836,19.755
1954.46171234643,56.2805457473005,7837,12.835
454.16171234643,1294.2805457473,7837,20.372
966.95430264421,1293.9480512304,7882,19.882
923.05860423304,1268.9406303839,7883,8.5457
927.06290676578,1251.9332081487,7884,8.4127
942.067210242149,1249.9257845252,7885,13.467
939.7715146619,1598.9183595138,7886,3.3488
941.47582002476,1597.9109331149,7887,2.5251
937.68012633048,1596.9035053287,7888,2.6378
936.18443357879,1597.8960761559,7889,5.2591
644.99305090212,522.881213651301,7891,3.9402
638.39736097662,529.873780320402,7892,4.6982
872.35780076165,1959.7695684155,7906,8.2295
839.06212493164,1963.7621143469,7907,13.75
68.50541815616,1230.6874978557,7917,14.322
544.22276163987,754.657612721803,7921,16.507
600.26204603533,1492.4177422961,7953,26.887
1911.06833576874,652.062908297903,8000,12.571
1762.17274692467,795.055326252503,8001,8.1592
1456.57715899351,1119.0477428641,8002,8.4865
1390.18157197499,1314.040158133,8003,7.9002
855.30550492215,1475.8272420907,8031,15.54
793.72326768484,1629.7967400993,8035,9.0347
768.9277106361,1638.7891112757,8036,17.977
486.55438731234,705.7433104261,8042,12.579
1015.28555114436,425.689815717702,8049,12.027
1969.82568373692,1592.6209414583,8058,11.565
1963.23014740703,1584.6132821524,8059,11.456
1945.5346119748,1608.6056215257,8060,11.681
1968.73907743997,1610.5979595788,8061,11.319
1965.14354380229,1609.590296312,8062,14.317
1965.74801106148,1611.5826317256,8063,10.39
1956.15247921729,1603.5749658201,8064,13.647
1968.45694826945,1609.5672985959,8065,10.641
1958.36141821771,1596.5596300533,8066,11.719
1950.96588906179,1584.5519601928,8067,11.695
1952.57036080143,1582.5442890146,8068,18.754
1969.63305904372,1646.4367543904,8082,4.4478
1969.43754418532,1654.4290634949,8083,4.4381
1491.23193765894,150.267252349502,8104,22.837
1516.63644234982,181.259532692402,8105,9.5596
1988.29508382357,1454.1590587267,8118,10.638
505.13576913618,790.089371286802,8127,11.905
496.14029412898,774.081621760801,8128,8.4031
514.24482000133,771.073870940701,8129,9.2455
480.44934675295,808.066118827101,8130,14.565
753.7673500609,209.864111076902,8156,15.037
986.37190045371,370.856324181601,8157,6.7229
999.27645171844,617.848536003403,8158,14.558
856.88100385483,574.840746542803,8159,5.8299
478.28555686262,745.832955800201,8160,5.8416
279.29011074154,636.825163776,8161,6.7143
327.49466549133,500.8173704705,8162,9.7042
863.15852328273,1948.7081298781,8176,7.6094
877.26309106406,1944.7003174002,8177,2.9635
877.36765971206,1946.6925036472,8178,2.5052
604.88594296546,1541.6612358921,8182,21.744
1390.47109351591,533.173996136702,8244,7.6118
737.39629581695,1562.9603047801,8271,21.219
1034.30094475871,1592.9523728962,8272,2.9862
723.90559454218,1582.9444397739,8273,9.1008
1929.4148966332,1737.9285698158,8275,10.192
1939.21954894023,1757.9206329808,8276,4.2054
1910.22420208791,1751.912694909,8277,10.681
103.72211191641,691.7457103825,8298,21.306
712.63915109069,561.546213301102,8323,18.527
1362.8143281072,1402.4181350742,8339,21.732
442.16142094501,1306.3379284625,8349,20.83
1822.11804076289,607.241521028303,8361,17.617
1305.1842461212,1416.1288266155,8375,15.468
1318.08898119379,1426.120768013,8376,13.522
509.02689107046,544.0562560914,8384,29.584
873.49811210302,709.935090245301,8399,26.761
1340.11237816327,1769.9108249242,8402,9.7404
1556.82676769844,1478.7163182845,8426,4.5186
903.77520339423,1454.4640763564,8457,22.378
916.58480614716,633.447764054203,8459,26.913
271.74730122426,42.3416205360008,8472,8.2219
946.1665573373,1595.3089214768,8476,5.4135
250.37619012358,944.2925649885,8478,6.5627
261.48100769824,929.2843850061,8479,6.5933
237.98582606024,934.2762038654,8480,17.095
1948.75336565069,1756.1615464848,8494,12.964
1934.95819579111,1760.1533480153,8495,7.9151
917.23745930876,772.8491979307,8532,4.5416
920.24231902332,772.840955950702,8533,6.0975
1552.27635865859,1481.7832302625,8540,4.9197
876.7201794253,1706.7089298357,8549,3.5193
877.72505224759,1703.7006685711,8550,3.6914
1141.49268618344,14.0778778173008,8625,24.567
1247.43102214323,861.843771572101,8653,9.1953
1500.78056905033,144.759954450103,8663,7.0421
64.0805690503303,254.759954450103,8663,28.648
1500.58552780983,140.7515667517,8664,8.5946
260.69480695222,37.5667631009019,8686,6.0045
262.59978263604,45.5583505029026,8687,3.9766
255.80475905254,48.549936827003,8688,4.1734
5.24957972869015,1722.4741652993,8697,9.1919
9.45456345761977,1685.4657408651,8698,11.41
3.25954791635013,1711.4573153572,8699,10.675
6.56453310460984,1727.4488887759,8700,8.6014
1245.47949304399,862.4236025961,8703,6.3675
715.88439580038,1905.2463298359,8724,11.246
729.98939914164,1896.2378765473,8725,5.9292
742.6944032056,1891.2294221955,8726,5.4293
750.89940799201,1884.2209667808,8727,8.5963
1256.94949553255,868.136354260401,8737,6.9022
606.69463584823,32.0601124682034,8746,15.894
657.1996550283,11.0516358770001,8747,8.8277
532.524761677289,763.009237107501,8752,10.719
498.92978515497,796.000754193603,8753,23.419
1524.0441205191,10.3016092903999,8835,24.383
1826.55537966631,863.7770498803,8896,13.465
1749.15537966631,1512.7770498803,8896,7.8752
1804.8605034494,862.7684193936,8897,20.275
1754.8605034494,1538.7684193936,8897,5.7773
886.5810053543,1978.7338874829,8901,3.5924
910.78613252235,1989.7252520161,8902,23.639
169.2015180827,1855.6993396483,8905,16.949
1277.81177850045,218.682059767303,8907,22.736
944.81566631033,1217.1705297246,8966,11.132
936.02083688532,1267.1618303961,8967,7.3784
506.12600811944,776.1531300979,8968,9.8138
498.131180012419,790.144428830303,8969,9.1549
493.43635256401,795.1357265937,8970,9.5141
500.94152577393,734.127023388603,8971,19.593
967.72184946509,1631.6556226924,9025,26.058
980.82705847924,1610.6468668109,9026,7.2187
638.85688856761,1549.2606760478,9070,11.989
1953.89880798288,1609.1902651564,9078,25.315
1997.09327387513,1465.0316240736,9096,9.8253
1990.99852793418,1460.0228019205,9097,3.9833
639.64584255814,1542.9433612118,9106,6.8078
635.75110285515,1529.9345298812,9107,3.23
641.85636377451,1524.925697635,9108,3.5013
655.16162531596,1520.9168644735,9109,5.4801
1299.06255294988,1783.4118739475,9166,13.254
1266.97923047477,876.216185544301,9188,19.78
1918.88985199024,1574.198374404,9190,24.884
1925.19516364892,1561.1894675083,9191,21.917
168.40047590789,48.1805597295024,9192,20.679
723.46150647378,1260.7430047487,9241,16.8
722.46684841197,1244.7340533048,9242,16.644
747.77219093705,1251.7251009975,9243,12.684
737.87753404875,1255.7161478271,9244,13.659
638.60594403338,43.5010138245016,9268,16.169
743.72737827865,1713.4651102228,9272,9.122
526.26692593324,719.2314056959,9298,19.806
542.97230090463,679.222405652403,9299,8.6024
526.37767644793,632.213404767601,9300,8.5994
610.58305256287,746.204403041702,9301,8.4253
697.98842924921,931.195400475102,9302,21.236
638.89380650666,1518.1863970683,9303,5.3543
810.1230313395,1530.9700642333,9327,4.6529
801.42842278966,1530.9610399457,9328,2.9799
796.9338148041,1526.9520148279,9329,2.6982
801.33920738258,1529.9429888803,9330,2.6766
801.94460052482,1528.9339621033,9331,2.6405
1992.60124570784,1473.6718265027,9360,8.4464
1977.90665564095,1454.6627750224,9361,25.471
634.5932899568,944.517840426401,9377,16.568
1017.69092224312,951.354540836703,9395,4.6269
1011.79635146674,953.345460975601,9396,4.0583
35.6957929837499,228.844841280203,9451,24.58
542.59266517601,1618.5158769161,9487,20.505
763.43102490189,1219.4517953635,9494,26.358
1283.17372654319,1552.2134505838,9520,16.07
1306.37922203443,1592.2042732275,9521,29.735
269.29474558526,40.0113747926007,9542,6.5979
260.30025231481,38.0021809021018,9543,3.7527
296.50575955216,35.9929862644021,9544,12.2
1943.32228430846,54.9653978727001,9547,10.289
465.32152837568,1996.799726976,9565,13.812
465.83808490891,1979.772091833,9568,11.499
1325.33157592664,1374.4491941705,9603,16.29
281.58697027807,996.356774089101,9613,4.4585
277.29251240937,995.3475281143,9614,2.597
263.79805502982,986.338281419801,9615,16.317
940.24233399576,1597.0976160264,9641,5.9208
1176.1478897242,254.088350047001,9642,11.783
941.94788972419,1592.088350047,9642,3.2861
60.2257203921299,1755.9585520827,9656,21.561
421.98210567532,1473.5311080073,9702,6.1378
410.087690313,1478.5217994957,9703,11.558
139.41562048277,427.475246666203,9708,27.725
470.64915201094,712.419360725002,9714,8.3699
461.55474222061,721.4100440156,9715,3.3013
1553.38829318457,1476.3541294798,9721,4.3023
1553.0938866271,1474.3448080141,9722,4.9583
382.49218314943,464.681274228202,9793,18.904
1842.93296379885,673.446847879601,9818,26.58
725.96836938705,1206.2214217068,9842,27.595
622.07008603776,1534.052113061,9860,9.149
950.78527102903,1595.6940218783,9898,5.0552
1697.86931887422,1471.2215108895,9948,17.832
87.5376409212995,851.107886737002,9960,17.128
181.77182347939,877.051042978401,9966,20.951
77.2057835471496,1152.6620526561,10007,20.47
83.5114980680501,1223.6525530559,10008,23.123
113.5172129746,1208.6430528882,10009,20.79
131.8172129746,1212.6430528882,10009,23.907
92.6229282665299,1209.6335521536,10010,24.491
274.80298267248,1003.5004825501,10024,9.5802
1672.34303795704,385.433906433802,10031,23.609
512.72893322977,808.2911513457,10046,12.953
422.307864657429,1274.6615691589,10112,17.674
437.01361823747,1301.6520120935,10113,20.819
1084.76135743277,1585.2405650445,10156,17.986
1077.7671265193,1601.2309851654,10157,2.5908
456.013291663839,724.154327812503,10165,5.4287
1303.04792999473,1863.0968135054,10171,23.74
456.07180863753,225.5591488756,10227,7.6041
454.87760167341,255.549533761503,10228,16.425
383.77760167341,1353.5495337615,10228,26.357
1942.78918872847,1905.5303020864,10230,23.314
1996.69498274713,1893.5206855263,10231,6.6511
184.30077709285,26.5110684851024,10232,15.687
186.00657176539,51.5014509630018,10233,13.784
159.01236676447,8.49183296050251,10234,13.104
