"x","y","frame","uncertainty"
223.4692246852,1840.1338379428,8472,6.8907
236.374037530361,1840.1256649186,8473,6.5286
233.27885116443,1827.1174907338,8474,6.5482
248.48366558715,1830.1093153886,8475,6.6987
250.988480798241,1839.1011388836,8476,6.2794
201.29329679745,1818.092961219,8477,6.1317
216.09811358452,1820.0847823953,8478,5.6062
218.20293115918,1821.0766024129,8479,6.4943
215.60774952118,1819.0684212722,8480,6.3926
222.812568670241,1830.0602389735,8481,5.6004
915.117388606101,1223.0520555172,8482,12.231
221.5173886061,1822.0520555172,8482,5.8866
918.02220932851,1222.0438709037,8483,5.2503
263.722209328511,1850.0438709037,8483,7.0768
275.32703083719,1865.0356851334,8484,7.3379
310.6318531319,1856.0274982067,8485,8.2255
649.53667621235,1434.019310124,8486,28.082
298.336676212351,1852.019310124,8486,8.4465
624.341500078301,1366.0111208857,8487,16.677
304.5415000783,1873.0111208857,8487,8.1156
288.84632472948,1885.002930492,8488,7.6029
293.85115016562,1878.9947389436,8489,7.1891
288.75597638647,1860.9865462406,8490,7.1524
647.060803391751,1352.9783523835,8491,13.687
301.46080339175,1867.9783523835,8491,7.8364
305.96563118122,1845.9701573728,8492,6.8912
307.270459754601,1869.9619612087,8493,7.5922
284.37528911163,1856.9537638916,8494,7.2105
287.180119252051,1862.9455654221,8495,6.6569
277.3849501756,1862.9373658003,8496,8.2917
296.98978188201,1875.9291650268,8497,6.7251
292.294614371021,1856.9209631019,8498,6.8645
298.29944764238,1871.912760026,8499,7.0026
271.104281695801,1845.9045557994,8500,8.1838
289.40911653105,1878.8963504227,8501,6.6684
776.613952147841,1623.8881438961,8502,2.9576
315.91395214784,1866.8881438961,8502,8.9905
780.918788545921,1636.87993622,8503,4.9358
281.718788545921,1848.87993622,8503,8.05
260.62362572503,1836.8717273949,8504,6.7861
231.928463684901,1834.8635174211,8505,6.361
276.133302425271,1840.855306299,8506,8.0302
255.83814194587,1864.8470940289,8507,11.162
261.04298224645,1882.8388806114,8508,12.454
230.94782332675,1857.8306660467,8509,11.97
250.652665186491,1836.8224503352,8510,6.8507
260.15750782542,1833.8142334774,8511,7.1932
244.962351243271,1825.8060154736,8512,7.7519
267.867195439781,1838.7977963243,8513,6.7233
277.172040414691,1831.7895760297,8514,7.1175
247.27688616774,1832.7813545903,8515,6.5405
258.581732698661,1839.7731320064,8516,7.0886
251.48658000718,1833.7649082786,8517,6.7284
278.991428093061,1843.756683407,8518,7.133
258.996276956021,1847.7484573922,8519,9.4515
253.701126595811,1836.7402302345,8520,7.7527
255.20597701215,1835.7320019343,8521,8.9158
197.51082820479,1819.723772492,8522,8.9962
193.915680173461,1831.7155419079,8523,8.6608
175.02538643786,1816.6990773162,8525,11.77
163.13024073306,1821.6908433093,8526,9.244
158.43509580324,1822.6826081622,8527,7.0101
1836.3448082675,377.666134448998,8529,28.477
177.55452382854,1826.6496561797,8531,18.952
169.5593827697,1823.6414153375,8532,8.596
169.06910297197,1807.6249302399,8534,8.6796
206.773964232561,1812.6166859853,8535,7.1851
193.078826265771,1809.608440594,8536,6.6065
202.68368907133,1828.6001940663,8537,6.62
228.88855264899,1825.5919464027,8538,11.378
265.09341699848,1843.5836976036,8539,8.0988
276.09828211953,1841.5754476693,8540,7.3793
263.20314801189,1855.5671966003,8541,8.1513
255.208014675301,1846.5589443968,8542,6.8354
278.312882109481,1840.5506910594,8543,13.025
255.117750314181,1819.5424365884,8544,10.763
246.122619289131,1833.5341809841,8545,6.4758
247.527489034081,1829.525924247,8546,10.919
192.04697570853,1838.4928859779,8550,24.067
194.851849299491,1857.4846235824,8551,21.356
233.5615987864,1853.4680954003,8553,25.51
261.466474681821,1887.4598296144,8554,17.636
198.2811069728,1880.4350254821,8557,20.231
121.485985937161,1806.4267551811,8558,24.565
221.190865668091,1872.4184837522,8559,19.555
135.095746165331,1809.410211196,8560,27.417
224.300627428631,1860.4019375127,8561,18.523
184.30550945772,1874.3936627027,8562,24.642
206.21039225233,1893.3853867665,8563,22.604
117.115275812201,1932.3771097044,8564,21.823
201.454371809131,1843.3108527223,8572,18.847
1843.95437180913,1958.3108527223,8572,29.112
1319.05926224454,1635.3025655447,8573,18.005
214.159262244541,1856.3025655447,8573,21.886
237.4641534426,1814.294277245,8574,16.427
210.86904540303,1799.2859878238,8575,15.933
182.47393812556,1793.2776972812,8576,13.759
242.378831609951,1833.2694056179,8577,15.29
216.98372585592,1826.261112834,8578,11.786
301.88862086321,1776.2528189301,8579,27.224
239.29351663156,1818.2445239065,8580,19.871
193.498413160711,1816.2362277635,8581,16.493
254.703310450401,1820.2279305017,8582,15.958
228.70820850035,1797.2196321213,8583,17.506
293.113107310321,1809.2113326227,8584,14.7
275.11800688003,1814.2030320064,8585,10.595
239.72290720922,1811.1947302727,8586,14.102
212.727808297631,1815.186427422,8587,10.468
264.23271014501,1843.1781234547,8588,13.457
226.237612751071,1828.1698183712,8589,13.069
263.44251611557,1853.1615121719,8590,17.07
191.34742023824,1771.1532048571,8591,21.14
270.352325118821,1850.1448964273,8592,6.9163
280.55723075704,1859.1365868827,8593,6.945
289.862137152641,1867.1282762239,8594,7.5791
312.76704430537,1878.1199644512,8595,7.082
308.671952214951,1874.111651565,8596,6.7986
59.2768608811202,1755.1033375657,8597,11.94
330.58177030362,1866.0950224536,8598,6.7499
301.88668048219,1859.0867062292,8599,6.716
299.791591416571,1860.0783888928,8600,7.1669
264.396503106491,1876.0700704448,8601,7.9632
284.30141555169,1873.0617508856,8602,7.5434
275.20632875191,1867.0534302156,8603,8.2554
286.811242706881,1848.0451084352,8604,6.9949
287.916157416341,1856.0367855448,8605,6.6839
308.621072880041,1862.0284615447,8606,6.7301
296.5259890977,1859.0201364354,8607,6.8898
258.530906069061,1857.0118102172,8608,8.4601
259.93582379387,1845.0034828904,8609,6.8229
276.44074227185,1838.9951544556,8610,6.4829
290.845661502751,1839.9868249131,8611,6.7285
277.6505814863,1843.9784942633,8612,6.4621
307.75550222224,1851.9701625065,8613,7.0723
294.060423710311,1845.9618296431,8614,6.909
303.265345950251,1849.9534956736,8615,7.4261
305.97026894179,1852.9451605983,8616,6.4003
299.27519268466,1851.9368244176,8617,6.7757
298.98011717862,1867.9284871319,8618,6.8971
303.58504242339,1855.9201487415,8619,7.4058
306.389968418701,1855.911809247,8620,7.5052
306.79489516431,1845.9034686485,8621,6.7098
288.79982265995,1848.8951269467,8622,7.1344
283.604750905341,1865.8867841417,8623,6.6951
278.609679900241,1874.878440234,8624,8.3813
327.114609644381,1863.8700952241,8625,28.321
309.51954013749,1869.8617491122,8626,6.8066
278.32447137931,1873.8534018988,8627,6.9689
284.729403369591,1876.8450535843,8628,7.4258
273.73433610805,1851.8367041689,8629,7.6427
1832.93926959443,1117.8283536533,8630,29.897
256.739269594431,1862.8283536533,8630,7.8193
273.84420382848,1853.8200020376,8631,7.6203
317.64913880992,1856.8116493223,8632,8.3266
297.7540745385,1862.8032955079,8633,10.064
294.16888620444,1850.778227473,8636,6.8158
259.97382491894,1844.7698692655,8637,7.3925
220.57876437926,1815.7615099608,8638,6.2701
268.58370458514,1843.7531495592,8639,7.3389
301.388645536321,1847.744788061,8640,7.6267
264.69358723253,1805.7364254668,8641,9.2832
192.298529673521,1811.7280617768,8642,6.6309
204.60347285901,1828.7196969914,8643,6.6019
215.30841678876,1831.7113311111,8644,5.5408
241.913361462481,1828.7029641363,8645,6.1354
271.11830687993,1846.6945960672,8646,6.6914
287.82325304083,1855.6862269043,8647,6.6796
291.528199944931,1854.677856648,8648,8.5768
307.73314759196,1865.6694852987,8649,8.2508
289.638095981671,1857.6611128568,8650,7.0595
282.44304511378,1874.6527393226,8651,7.1145
301.447994988031,1869.6443646965,8652,6.9419
271.152945604171,1857.6359889789,8653,7.2267
301.757896961931,1883.6276121703,8654,6.9748
288.66284906104,1857.6192342709,8655,8.4695
284.467801901251,1858.6108552812,8656,7.8485
274.47275548229,1842.6024752016,8657,7.0612
280.377709803891,1856.5940940324,8658,7.6022
261.08266486581,1844.5857117741,8659,6.6309
207.58762066776,1816.577328427,8660,5.7481
272.092577209501,1835.5689439915,8661,8.1792
282.09753449076,1860.560558468,8662,6.7152
221.20249251127,1833.5521718569,8663,7.2333
207.70745127077,1821.5437841585,8664,5.6705
217.212410769001,1829.5353953733,8665,6.2583
217.017371005701,1831.5270055017,8666,5.6792
221.3223319806,1838.5186145439,8667,7.0315
218.827293693451,1821.5102225005,8668,6.1511
210.832256143971,1821.5018293718,8669,6.2276
215.93721933191,1824.4934351582,8670,6.2013
225.242183257001,1828.4850398601,8671,6.215
205.34714791899,1814.4766434778,8672,6.6506
273.252113317601,1843.4682460117,8673,6.7086
283.25707945257,1867.4598474623,8674,7.2751
277.86204632365,1858.45144783,8675,7.1011
278.667013930571,1873.443047115,8676,7.1767
277.771982273071,1865.4346453178,8677,6.3195
287.876951350881,1874.4262424388,8678,7.2395
272.18192116374,1875.4178384784,8679,12.022
1694.90180776045,1499.38421183,8683,24.276
664.646366212401,154.970891184399,8732,13.954
88.7532315087401,1905.4527961574,8793,4.6134
101.1582841003,1910.4442704102,8794,7.0512
148.39367195471,1826.3845611761,8801,5.6649
1925.08820184992,1626.8878910188,8859,3.2135
1930.29330038012,1623.879297685,8860,2.1053
469.524004413101,744.1538862337,8944,16.101
751.04979109791,27.1104869722985,8949,27.587
497.56527107719,732.084435692097,8952,7.0069
862.74276034626,857.954047802898,8967,13.707
852.847931580381,838.945347504698,8968,2.3041
1731.87742588201,183.727526015598,8993,3.2903
583.57742588201,1166.7275260156,8993,3.6924
1729.68261416128,177.718800639897,8994,3.5795
582.18261416128,1165.7188006399,8994,3.5852
1735.1878030926,169.710074304898,8995,3.3798
1738.29299267569,176.701347011,8996,3.1687
1734.69818291029,178.6926187586,8997,3.1112
1738.90337379613,179.683889548098,8998,3.1262
1737.50856533297,180.6751593798,8999,3.0535
1739.91375752052,178.666428254201,9000,3.4329
1739.21895035854,171.6576961715,9001,8.9847
1729.42414384676,177.648963132298,9002,3.6898
1746.13453277273,179.6314941856,9004,3.9683
1695.53972820996,179.6227582789,9005,3.4001
1723.34492429634,185.614021417197,9006,3.0331
1744.4501210316,175.605283600798,9007,3.1305
1800.55531841548,139.596544830099,9008,21.274
1737.06051644773,162.587805105497,9009,7.1443
1740.56571512807,175.5790644275,9010,3.9957
465.728149747991,745.474102058299,9022,10.576
485.038564555771,723.4565950334,9024,8.5549
147.264612843351,292.412810893198,9029,22.533
130.869824430441,311.4040512262,9030,5.6292
135.97503666011,344.395290613898,9031,19.732
481.51548930926,1809.9912871726,9077,29.337
895.76776601908,46.7355786185981,9106,3.9956
886.373026316091,75.7267472879976,9107,19.518
142.10986580627,299.664902357898,9114,6.5614
140.315131074731,304.656063713199,9115,5.0658
136.820396963441,302.647224155899,9116,5.5416
474.92056634688,329.4790997001,9135,18.651
1734.7258445854,187.4702419733,9136,8.1122
1741.83112343866,184.461383342099,9137,3.5133
1734.73640290639,174.4525238069,9138,3.4985
1736.54168298832,178.443663367998,9139,3.0804
1738.8469636842,179.434802025899,9140,7.4579
418.942120894981,1582.2751438517,9158,17.14
916.79507136355,604.186319294,9168,19.196
966.205668741581,593.168543665597,9170,14.694
668.279918119731,1429.0440146167,9184,24.673
570.596833877041,117.847975717897,9206,17.046
581.902155108731,94.8390547380986,9207,6.0468
581.60747693651,106.8301328813,9208,6.9469
591.31279936011,104.8212101479,9209,6.7678
577.518122379251,132.812286538399,9210,10.1
1767.57671482137,567.714069114598,9221,12.43
34.1873757041403,963.696200055798,9223,21.696
99.5927070334701,892.68726422,9224,23.337
69.4980389544207,825.6783275138,9225,20.525
600.08877187291,1169.5262707116,9242,8.3275
215.07432252179,515.3829304434,9258,7.714
545.11800602326,835.8073906114,9322,27.667
322.55573826504,1331.7442322347,9329,27.432
1570.88810218716,1463.6900641153,9335,25.92
1983.99042733434,1474.682668368,9446,10.343
1989.29588409087,1472.6735479995,9447,17.673
245.794196602161,1876.5092476397,9465,3.9741
251.29966344136,1885.5001124372,9466,18.264
853.637946086101,829.436144288899,9473,6.9352
856.04341714226,831.427002882298,9474,2.0422
1917.47078030683,1625.3812842502,9479,3.6746
1898.97625451467,1633.3721382067,9480,18.244
1971.27487966701,1488.2073778787,9498,7.4727
1583.20230548699,1376.1615670658,9503,6.0083
1568.407792207,1377.152402614,9504,5.6674
1574.91327944506,1374.1432373999,9505,6.4953
1676.21586765869,524.637988177299,9560,14.782
439.15448902385,1591.5735216921,9567,18.861
441.16000836985,1590.5643092398,9568,13.237
498.3655282171,1465.55509605,9569,26.75
1657.52582064727,505.287594495199,9598,9.9446
969.145534953171,1889.7542660731,9763,21.86
969.35641812894,1276.0700299689,9836,17.456
949.262062839881,1150.0606330754,9837,23.862
1415.56770798141,1250.0512355484,9838,26.274
1018.86939385767,1939.8819721791,9856,16.533
1064.47504713021,1921.8725626896,9857,14.519
1010.28070082807,1914.8631525742,9858,21.234
1009.28635495099,1905.8537418335,9859,12.106
416.46750974322,1804.5522702536,9891,4.9012
393.77317774569,1815.5428390928,9892,9.6098
244.84247847619,390.928518118199,9957,13.392
850.19638007184,166.672603381699,9984,28.661
809.70208565022,205.663116937998,9985,22.611
791.395274172271,1615.5111178737,10106,3.1849
789.90102559838,1620.5015639772,10107,5.7525
463.737140707291,193.109403085,10148,2.054
463.5429070123,202.0998272982,10149,2.0428
465.24867366591,203.090250998499,10150,4.6394
632.48140231142,1154.8698554373,10173,26.712
304.07346748337,22.0530751853003,10258,16.691
957.76879188045,1370.3971906986,10326,23.821
978.17461609981,1367.3875297062,10327,12.595
24.2804406210107,218.377868269698,10328,12.65
971.68044062101,1358.3778682697,10328,14.52
991.386265443811,1396.3682063896,10329,18.771
984.99209056792,1353.3585440661,10330,14.479
967.7979159931,1353.3488812996,10331,9.3949
586.003741719071,437.339218090699,10332,21.485
952.803741719071,1366.3392180907,10332,8.5163
991.109567745581,1375.3295544396,10333,10.53
975.01539407237,1369.3198903467,10334,10.184
990.62122069916,1384.3102258124,10335,9.2875
988.0270476257,1358.3005608371,10336,13.942
952.43287485173,1375.2908954212,10337,11.331
970.13870237698,1358.2812295651,10338,16.259
995.04453020119,1358.2715632691,10339,8.7563
984.6503583241,1354.2618965337,10340,9.6702
985.35618674544,1364.2522293592,10341,9.7364
984.862015464951,1384.2425617461,10342,10.45
981.867844482371,1372.2328936946,10343,14.29
979.96784448237,1361.2328936946,10343,18.65
988.87367379743,1376.2232252053,10344,10
993.979503409881,1350.2135562784,10345,13.59
1020.08533331945,1350.2038869144,10346,13.63
983.096994028901,1370.1845468765,10348,13.433
984.40282482826,1353.1748762034,10349,13.452
1025.90865592369,1369.1652050947,10350,12.876
972.31448731492,1368.1555335508,10351,15.535
995.5203190017,1424.1458615721,10352,14.229
1008.32615098375,1391.136189159,10353,18.911
979.931983260831,1393.1265163118,10354,13.133
967.33781583267,1383.116843031,10355,15.298
989.84364869899,1363.1071693169,10356,14.562
976.34948185955,1364.09749517,10357,13.105
975.755315314081,1391.0878205905,10358,12.976
1002.96114906231,1384.0781455789,10359,12.172
980.46698310399,1362.0684701356,10360,15.452
967.072817438841,1356.058794261,10361,13.855
980.77865206661,1354.0491179554,10362,26.951
1006.01227435385,668.6617167898,10402,21.984
3.58244983469012,485.5453658023,10414,28.91
16.6882996111508,426.5356672095,10415,16.936
20.2941496663407,478.525968206599,10416,11.274
1,492.516268793897,10417,16.348
462.622920867781,201.312487174298,10438,2.4166
459.12877726129,202.3027788463,10439,2.3375
459.53463392721,203.293070117397,10440,2.1799
462.4404908653,206.283360988098,10441,2.0837
464.24634807529,200.2736514588,10442,2.4896
458.15220555692,210.2639415298,10443,3.8112
1801.81632426103,560.9919028328,10471,6.3989
1768.72218950589,581.982181482297,10472,8.3329
283.13392078661,226.962737617599,10474,14.59
285.93978682195,197.9530151041,10475,15.402
284.44565312026,218.9432922038,10476,15.969
478.757386504741,776.923845243899,10478,26.081
406.486724549491,783.8752211008,10483,27.482
386.62193880892,804.816859467999,10489,29.152
402.945420171191,804.777944078098,10493,24.016
480.751291158021,775.7682142798,10494,21.792
1768.37565541257,563.402473162598,10634,4.4914
249.9351609484,1874.1383137184,10661,4.7497
247.741071590191,1866.1285255784,10662,10.016
1410.61978598276,1143.5014471059,10726,22.91
1751.25867606101,321.7749140901,10800,20.155
1039.4725483687,1342.4209385771,10836,12.674
1040.57849243328,1382.4111012643,10837,12.582
635.28378847665,1164.9131841129,10989,14.47
192.555397171261,1076.7947245325,11001,21.06
753.773302170321,206.765105480597,11004,21.981
844.57927075168,203.755232097898,11005,13.23
745.67187766433,15.2712209199999,11054,17.959
1048.15552988113,331.132858094599,11068,17.752
1106.1615058519,360.1229738404,11069,18.276
1813.46748192958,166.113089428898,11070,12.703
1799.47345811392,172.103204860497,11071,4.3095
1807.97943440466,170.0933201355,11072,4.4529
1804.08541080153,198.083435254397,11073,6.3526
496.74518054978,913.9845779401,11083,25.778
1243.99034162052,1776.5791083207,11124,27.85
1222.79632317431,1846.5692158525,11125,16.527
1197.40230482032,1888.5593232487,11126,13.958
1221.20828655827,1889.5494305096,11127,12.139
1206.8142683879,1883.5395376356,11128,13.48
1229.32025030896,1883.5296446271,11129,14.979
1219.43221442428,1870.5098582082,11131,26.228
1248.33819661803,1867.4999647985,11132,14.072
1229.64417890214,1882.4900712559,11133,26.016
618.81945711863,693.034831253397,11179,12.321
545.82544335385,597.0249318977,11180,10.647
419.83142966682,636.015032427698,11181,13.49
1754.04518403857,1002.8269212743,11200,3.6559
1747.36495372605,976.6288679809,11220,18.175
1729.07094293405,1000.6189642517,11221,7.3164
1788.67693220904,997.609060423798,11222,14.675
1735.68292155075,1002.5991564978,11223,11.087
785.818858987611,1616.5397309017,11229,3.4829
1523.06677919403,638.460491441998,11237,26.3
922.637712262571,49.3591044962996,11449,15.61
926.84370995309,44.3491882872004,11450,7.0287
1134.1212369135,1810.2370079807,11663,18.622
802.02723469628,1718.2270916359,11664,9.4853
709.63323247904,1346.2171752911,11665,20.648
888.03923026181,1225.2072589463,11666,20.71
949.9411925689,862.038681085,11683,14.272
1405.22112605199,464.741190741497,11713,26.149
1745.24304401448,150.374285984599,11750,11.225
1735.04904179725,182.364369639799,11751,9.4211
1958.40302184218,884.275122536699,11760,28.43
247.98099301818,196.146210054598,11773,4.4776
240.286990800951,208.136293709798,11774,5.1483
1755.14097084588,164.047046606698,11783,12.466
1734.34696862865,175.037130261899,11784,2.9563
1743.75296641142,171.027213917198,11785,3.0186
1746.05896419419,173.017297572398,11786,3.184
1744.56496197696,172.007381227599,11787,3.1188
1748.37095975973,176.997464882799,11788,4.2148
1743.9769575425,175.987548538,11789,3.5736
1742.78295532527,171.977632193299,11790,4.6116
1741.68895310804,179.967715848499,11791,7.5721
919.354928718511,46.8586360558984,11802,3.5451
919.86092650128,33.848719711099,11803,5.2276
1048.05689102559,1359.6900581945,11819,12.265
147.484806770851,1817.3132370928,11857,5.0645
137.99080455362,1838.303320748,11858,12.864
994.89680233639,334.293404403197,11859,13.404
999.602800119161,374.2834880585,11860,10.933
467.43671364718,206.896750611897,11899,7.8197
1749.97444092787,157.677040203598,12022,9.8113
1746.88043871064,174.667123858897,12023,7.8048
1742.18643649341,170.657207514098,12024,4.2872
1744.59243427618,180.647291169298,12025,4.7739
1739.79843205895,168.637374824499,12026,4.508
1737.60442984172,180.627458479699,12027,5.4183
1745.01042762449,180.6175421349,12028,4.0488
1051.31238993157,1357.4489642736,12045,7.409
1041.81838771434,1371.4390479289,12046,9.2214
1065.82438549711,1336.4291315841,12047,9.5417
287.26037219373,1873.3696335154,12053,26.23
1974.51031676298,1210.1217248958,12078,17.961
1775.63964050777,1105.0972397371,12383,8.5936
1744.84356512194,179.7600840144,12417,3.2509
1740.64956290471,178.750167669699,12418,3.5798
1742.82142543644,202.135354293099,12480,10.748
1740.62742321921,176.1254379483,12481,3.2917
1752.85141435029,1537.0857725692,12485,16.43
295.81520593065,1890.1536361596,12579,21.72
261.021203713421,1844.1437198148,12580,7.1267
494.56907511407,1673.5685718174,12638,26.599
146.894695967711,1387.8728768596,12809,23.21
156.00069375048,1421.8629605148,12810,19.816
114.10669153325,1435.85304417,12811,15.179
197.430682664331,1446.8133787909,12815,20.015
166.06666936094,1419.7538807222,12821,26.34
143.69066049202,1431.7142153431,12825,19.708
156.43864275418,1480.6348845848,12833,17.484
167.880627233571,1485.5654701713,12840,11.845
164.78051637206,1436.0696529322,12890,11.29
140.1925119376,1462.0498202426,12892,25.84
243.37048311361,180.920907760399,12905,7.8326
145.228276911201,1448.9986876956,12998,21.759
1532.41791106822,532.362490806499,13163,17.362
980.85389776484,1255.3029927378,13169,27.608
1856.14582681347,1312.9856697047,13201,27.845
194.47777803441,1440.7675101195,13223,16.332
140.98977359995,1426.74767743,13225,10.171
164.89577138272,1425.7377610852,13226,10.666
187.30176916549,1424.7278447404,13227,6.5885
183.73971816919,1439.4997688104,13250,9.9119
163.745715951961,1418.4898524656,13251,7.5618
168.25171373473,1433.4799361208,13252,3.9598
179.087700431351,1427.4204380521,13258,3.9944
181.09369821412,1421.4105217073,13259,3.9858
175.49969599689,1437.4006053626,13260,5.4299
184.3176893452,1411.3708563282,13263,7.7362
185.22368712797,1423.3609399834,13264,6.6188
181.001658303981,1421.2320275012,13277,4.2035
173.10765608675,1428.2221111565,13278,4.7624
179.71365386952,1431.2121948117,13279,10.437
141.72957404923,1439.8552063995,13315,15.829
182.23523924747,1381.3578383373,13466,17.351
258.45104856568,176.505032686,13552,7.9465
264.957046348451,187.495116341197,13553,5.1534
1686.72094879032,212.058797170797,13597,24.014
1801.81680245313,1125.4043184151,13663,23.206
1785.3228002359,1104.3944020703,13664,9.3553
1770.53479580143,1142.3745693807,13666,15.566
1390.58877584636,719.285322277698,13675,4.309
1394.39477362913,724.275405932898,13676,4.2192
1779.71472928453,1103.0770790373,13696,11.777
1799.6207270673,1095.0671626925,13697,29.472
1811.82672485007,1097.0572463477,13698,22.104
1768.53272263284,1100.0473300029,13699,15.116
1798.85071598115,1096.0175809686,13702,10.994
1788.55671376392,1095.0076646238,13703,11.019
1796.46271154669,1094.997748279,13704,11.138
1774.76870932946,1101.9878319342,13705,15.172
255.22191334382,192.427864157198,14064,2.4739
262.427911126591,189.417947812399,14065,3.1093
1978.3438313063,1945.0609594002,14101,17.128
212.949829089071,1408.0510430554,14102,29.622
1974.43379804785,1916.9122142285,14116,23.666
120.64579361339,530.892381538899,14118,17.813
39.0877780927804,553.822967125398,14125,22.638
75.6997736583207,576.803134435901,14127,22.575
12.3057714410907,546.793218091098,14128,26.685
25.9177670066301,559.773385401499,14130,26.023
56.1477559204804,546.7238036776,14135,22.778
70.4537537032402,565.7138873328,14136,17.785
75.5597514860201,542.703970987997,14137,22.986
90.8717470515503,529.6841382985,14139,26.749
21.9837426170907,605.664305608898,14141,24.337
96.9677115758705,546.525476781997,14155,18.453
143.791702706951,552.485811402799,14159,23.548
43.8977004897206,541.475895058,14160,24.334
94.1096960552604,544.456062368499,14162,22.658
77.4456827518807,597.396564299797,14168,17.617
80.3576783174203,562.376731610198,14170,20.422
111.681669448501,533.337066231099,14174,19.103
86.1876672312701,541.3271498863,14175,15.395
100.80566057958,531.297400852,14178,18.775
76.9176561451204,547.277568162397,14180,22.563
73.6236539278907,554.267651817598,14181,21.168
112.62965171066,561.257735472798,14182,26.951
91.6356494934307,540.247819127999,14183,24.403
77.7476450589702,587.227986438498,14185,23.726
78.3536428417401,511.218070093699,14186,23.029
65.97163619005,561.188321059301,14189,22.684
80.7776339728107,549.178404714599,14190,18.347
102.98363175559,547.1684883698,14191,26.857
102.08962953835,592.158572025,14192,23.413
104.29562732112,554.148655680197,14193,20.205
57.2016251038904,563.138739335398,14194,21.532
100.50762288666,558.128822990599,14195,23.03
82.5136206694306,513.118906645897,14196,18.691
117.0196184522,548.108990301098,14197,25.561
91.6316140177405,539.089157611499,14199,18.295
18.6376118005101,544.0792412667,14200,22.413
71.3496073660508,554.059408577199,14202,28.972
115.86760071436,552.029659542797,14205,22.475
92.5795962799002,552.0098268533,14207,29.1
69.6975896282102,539.980077818898,14210,16.952
85.1155829765203,530.950328784598,14213,18.406
87.3455718903706,527.900747060597,14218,25.461
84.7515696731407,607.8908307159,14219,19.288
55.3575674559106,577.880914371101,14220,21.679
131.25756745591,1471.8809143711,14220,27.042
146.169563021451,1470.8610816815,14222,28.86
77.2755608042207,536.851165336699,14223,26.107
101.38755636976,564.831332647198,14225,16.242
93.6995519353004,547.811499957599,14227,16.283
1587.11154750084,1334.791667268,14229,13.123
97.8175452836103,535.781750923197,14230,20.911
1604.41754528361,1361.7817509232,14230,11.34
47.8235430663808,547.7718345785,14231,24.796
1564.22354306638,1339.7718345785,14231,12.695
1588.42954084915,1359.7619182337,14232,12.069
1600.33553863192,1318.7520018889,14233,13.018
1593.14153641469,1341.7420855441,14234,16.373
68.25353198023,560.722252854597,14236,20.71
123.06552754577,574.702420164998,14238,19.295
98.3715253285309,535.692503820199,14239,17.366
65.8315031562306,563.593340372398,14249,16.142
64.4434987217701,533.573507682799,14251,27.009
77.0794854183905,541.5140096141,14257,22.506
95.2854832011608,568.504093269297,14258,16.187
105.69148098393,559.4941769246,14259,24.477
95.6974787667004,558.4842605798,14260,23.125
109.31547211501,558.454511545398,14263,24.184
94.2214698977805,472.444595200599,14264,22.276
116.833465463321,503.424762511098,14266,23.657
67.2754499427101,540.355348097597,14273,21.201
98.6814477254802,520.345431752798,14274,20.477
88.1874455082507,544.335515407998,14275,21.296
80.2294299876403,510.2661009945,14282,24.444
97.2354277704108,497.256184649799,14283,28.462
42.4474233359506,554.2363519602,14285,26.255
538.259418901491,1201.2165192706,14287,6.7031
552.26541668426,1192.2066029258,14288,3.7826
543.771414467031,1181.1966865811,14289,4.4234
71.1954055981005,585.1570212019,14293,24.949
86.20140338088,455.147104857198,14294,27.651
71.7133989464101,534.1272721676,14296,23.97
202.937390077491,1455.0876067885,14300,20.687
115.54938564303,508.067774098898,14302,20.45
159.57337677411,1467.0281087198,14306,22.273
81.8793745568801,581.018192374999,14307,18.092
80.6853723396507,551.008276030199,14308,26.874
114.291370122421,512.9983596854,14309,24.735
52.9213590362706,517.948777961497,14314,26.291
134.53335460181,513.928945271899,14316,21.632
94.6453501673504,503.909112582398,14318,21.609
46.8513479501207,502.899196237599,14319,23.912
70.7693412984308,551.8694472032,14322,21.5
91.7873346467404,553.8396981689,14325,23.505
70.7933324295109,544.829781824097,14326,28.388
54.4413146916704,575.7504510658,14334,21.998
113.74731247444,521.740534721099,14335,27.652
49.7533102572106,522.730618376299,14336,28.567
100.96530582275,568.710785686701,14338,18.629
85.5713036055204,565.700869341897,14339,21.348
119.67730138829,548.690952997098,14340,19.283
116.48329917106,502.681036652401,14341,24.038
87.6892969538303,573.671120307597,14342,23.635
98.1012925193709,534.651287617999,14344,17.329
73.5072903021401,513.641371273199,14345,29.068
146.12528365045,567.611622238899,14348,24.261
75.5312814332101,564.6017058941,14349,25.653
86.0372792159806,527.5917895493,14350,22.636
110.849274781521,482.571956859698,14352,27.326
124.885261478141,592.512458791098,14358,23.645
177.691259260911,572.502542446298,14359,25.091
83.9032548264504,575.482709756699,14361,16.199
78.3092526092205,550.4727934119,14362,23.275
114.215250391991,515.462877067097,14363,24.385
87.6212481747607,567.452960722399,14364,28.852
96.2332437403002,578.433128032797,14366,23.584
101.13924152307,525.423211687998,14367,24.979
97.0452393058404,527.413295343198,14368,22.887
116.551237088611,553.403378998399,14369,22.577
203.37522821969,1418.3637136193,14373,23.64
87.1932215680008,544.333964584999,14376,26.971
91.4992193507705,566.3240482402,14377,26.12
134.405217133541,513.3141318954,14378,23.727
56.61121491631,520.304215550597,14379,20.691
