"x","y","frame","uncertainty"
450.52830193161,329.115521572101,6465,25.374
1185.32830193161,367.115521572101,6465,11.405
965.128301931611,961.115521572101,6465,8.3877
951.031002081219,976.1104568175,6466,9.4024
1935.24993996627,1742.0749493389,6473,5.0418
850.177105782461,1275.0240600402,6483,25.782
834.704402767849,151.972977761001,6493,26.597
816.72633462142,1342.9319732513,6501,22.515
899.229081987211,1310.9268390308,6502,26.413
1592.18430336064,542.823751416199,6522,27.076
538.900971381101,1009.792675642,6528,29.295
517.50375393558,1014.7874896506,6529,8.8891
1403.28783370665,504.631022553898,6559,28.025
1039.32746921631,587.557418607699,6573,13.025
1030.83030999304,565.552146957798,6574,4.722
899.841685975191,753.531041415499,6578,27.248
1880.64738168773,1664.5204772843,6580,13.749
1557.67021596522,1978.4781450979,6588,19.732
1001.04114797324,532.162224160598,6647,28.269
570.14995786787,1383.1459861362,6650,6.1175
577.4528970354,1359.1405697304,6651,1.8314
580.555837470491,1356.1351514597,6652,2.2567
573.55877917287,1359.1297313245,6653,1.8884
572.561722142291,1356.1243093252,6654,1.9461
571.16466637847,1359.1188854622,6655,1.9818
573.46761188116,1359.1134597358,6656,1.8845
577.8705586501,1360.1080321465,6657,1.9228
584.07350668501,1362.1026026947,6658,4.1451
1857.69713650811,1314.0591000745,6666,4.0779
1864.30009592503,1303.053653877,6667,5.83
869.68646750802,757.894907190999,6696,28.709
950.31950575148,1541.8342859749,6707,9.7327
1207.22251675049,1284.8287638881,6708,23.876
221.52552900208,84.8232399584995,6709,27.626
1182.22552900208,1313.8232399585,6709,16.479
1930.08388562767,1259.5334657694,6761,8.0662
962.11781458409,1530.471534106,6772,9.6539
338.445685874411,1274.4206990922,6781,8.327
1671.41381559386,459.9333803072,6866,14.686
1675.61702245368,434.927570063399,6867,19.771
846.74272089944,1490.881024015,6875,7.9005
289.252800687851,203.681935997298,6909,5.2915
282.088712180801,197.617087558599,6920,3.5768
931.688712180799,1945.6170875586,6920,19.25
969.691984048561,1888.6111816729,6921,27.01
1553.45108203691,1187.5045750552,6939,19.316
1563.85437659565,1158.4986357857,6940,12.921
1558.25767234603,1188.492694763,6941,10.814
1543.26096928778,1218.4867519876,6942,16.233
1564.36426742065,1193.4808074597,6943,14.68
1542.96756674436,1200.4748611798,6944,12.356
1544.67086725865,1202.4689131483,6945,11.784
1572.67416896326,1180.4629633656,6946,12.137
1549.87747185794,516.457011832001,6947,20.581
1139.57747185794,1952.457011832,6947,4.0789
184.610566200101,1368.3974002839,6957,6.0178
179.41388216809,1389.3914295164,6958,6.3918
1592.04045261849,1396.3436005451,6966,23.523
1559.14377925917,1366.3376140756,6967,10.659
1574.04710708439,1334.3316258633,6968,9.6661
1591.35043609389,1343.3256359087,6969,15.963
1316.86709889639,1976.2956600138,6974,7.197
1489.02397339385,1609.1934168741,6991,13.517
588.815002830641,203.0300017997,7018,22.609
403.01839071916,128.023925220299,7019,17.608
1661.6523339594,1285.9630647445,7029,3.9734
1672.15573471315,1291.9569692373,7030,2.3746
1676.5591366349,1285.9508720117,7031,4.9852
934.262539724381,1769.9447730681,7032,14.441
907.165943981321,1739.9386724068,7033,11.14
388.26934940546,1279.9325700284,7034,21.494
1734.77616375432,178.920360121298,7036,7.7231
1739.8795726785,164.914252593499,7037,4.63
1738.88298276883,179.90814335,7038,4.6138
1756.08639402505,162.902032391201,7039,4.279
1741.9898064469,173.895919717499,7040,10.378
851.06861325828,1248.7548557957,7063,4.3625
848.972053576361,1242.7487020801,7064,10.143
1804.5030685653,1523.6932419499,7073,3.8504
1802.00652046216,1527.6870711992,7074,3.3079
48.3168830902805,1587.6685487403,7077,11.8
345.920339611301,1307.6623711864,7078,26.508
109.023797287689,1041.6561919327,7079,20.584
317.572325925161,459.569504113799,7093,4.8871
326.07580090075,474.563299408899,7094,3.7267
323.37927702753,471.5570930104,7095,3.8783
326.78275430521,469.550884918499,7096,4.3074
598.396674919861,991.526035626299,7100,20.536
640.200157948189,997.519819073899,7101,25.01
603.810613928141,977.501159272699,7104,18.541
151.131556891851,766.463794056399,7110,12.289
321.87005952652,1850.3951334417,7121,7.6245
315.973566635801,1871.3888814606,7122,3.3837
312.97707488891,1875.3826277967,7123,3.6197
1432.08058428557,1696.3763724503,7124,3.8409
317.08058428557,1875.3763724503,7124,3.4309
313.284094825531,1878.3701154219,7125,3.4594
313.987606508521,1872.3638567118,7126,3.6279
312.29111933429,1872.3575963204,7127,3.8594
321.29463330257,1876.3513342482,7128,7.5124
1311.75101196182,1868.250912805,7144,10.245
1358.25454531255,1899.2446222166,7145,6.6446
1390.15807980107,1830.2383299542,7146,7.2165
1334.0616154271,1868.2320360183,7147,9.9036
1387.26515219039,1907.2257404092,7148,11.463
1378.26869009066,1923.2194431274,7149,11.387
217.98607693301,940.010696925401,7182,2.897
1907.49323086417,1327.9979874132,7184,6.2783
1862.99680952124,1305.9916301686,7185,3.6451
1864.30038930554,1300.9852712656,7186,12.026
1012.98303486739,240.838559643398,7209,7.0151
1020.14450202488,98.7295596258009,7226,8.4556
997.64812780114,128.7231330578,7227,7.7348
1084.04812780114,1899.7231330578,7227,6.0025
1155.58080998674,1436.665220091,7236,9.7097
1160.78444691356,1450.6587771179,7237,9.6522
1180.90629185117,138.620084886901,7243,17.481
1107.80993656776,318.613630453201,7244,2.9558
787.39040114588,776.471219771,7266,7.4578
1108.71611590323,1172.4257419269,7273,24.402
1220.21979385871,1156.419238591,7274,23.64
1297.83083434746,739.399718840599,7277,9.0494
973.030834347461,1548.3997188406,7277,3.7682
1306.63451671693,698.393209010701,7278,3.9732
983.23451671693,1536.3932090107,7278,4.7494
1305.93820018924,705.386697558301,7279,3.9938
1334.34188476413,699.380184483798,7280,12.178
562.17879109698,1437.3149646052,7290,28.821
600.682487782889,1575.3084337125,7291,22.85
403.31951506696,757.2430358864,7301,16.152
408.52322383209,772.236487222301,7302,3.535
1674.82693369376,176.229936945001,7303,26.432
401.52693369376,777.229936945001,7303,3.5761
396.8306446517,774.2233850548,7304,3.7216
1699.93435670565,162.216831552098,7305,27.92
405.53435670565,776.216831552098,7305,3.8078
407.138069855349,778.210276437399,7306,4.6261
979.283734575931,692.9533736429,7345,19.247
905.88749134009,689.946754361099,7346,10.106
387.987491340091,1623.9467543611,7346,21.253
835.491249189241,639.940133482898,7347,10.634
1553.89124918924,1376.9401334829,7347,20.348
1170.8950081231,1060.9335110089,7348,14.94
1110.99876814141,580.926886939498,7349,26.224
902.72888729658,649.8738369928,7357,15.552
1552.10448787452,515.740766798201,7377,27.482
873.831049945051,641.6940423581,7384,16.029
576.153145982989,1366.4794600295,7416,2.109
1635.17232236691,608.445786067998,7421,25.373
914.79152538267,675.412072924799,7426,7.2892
949.49536917875,638.405325598698,7427,9.9624
1702.89536917875,1984.4053255987,7427,6.9218
457.24157762496,1964.3242357291,7439,18.566
1865.46860310725,1316.2768295018,7446,13.029
1869.97246812736,1314.2700509501,7447,7.8712
644.272468127359,1978.2700509501,7447,25.869
394.587938789589,333.242921174999,7451,17.101
1548.16165518841,1245.1137152514,7470,21.455
227.46943694101,938.100082066998,7472,2.9833
230.373329395261,941.0932631533,7473,3.056
239.877222901121,950.086442692398,7474,4.0172
998.808408774521,235.0318233535,7482,8.2628
1558.71415608093,1559.8467548479,7509,15.3
1135.11808726988,1933.8398789463,7510,19.863
972.461399055461,1548.764142945,7521,11.736
546.265342729781,975.757248674599,7522,24.635
1713.06928744285,1979.7503528759,7523,3.7974
1725.17323319439,1951.7434555494,7524,6.1344
1807.94046960304,1934.6259676129,7541,7.4257
1790.54443400225,1935.6190428513,7542,24.97
667.55186257796,49.431500805098,7569,2.5494
663.855855815471,40.4245336155,7570,4.2362
328.639950434721,1275.2778744956,7591,3.1713
336.443966186411,1275.2708741825,7592,3.0385
322.34798295845,1277.2638723682,7593,5.565
1466.85200075057,745.256869053101,7594,8.5054
1433.95601956253,880.249864237598,7595,8.1046
1570.76406024486,304.235850106899,7597,17.366
1573.46808211471,344.228840792501,7598,20.76
705.77612891048,1247.2148176676,7600,23.726
651.58015383587,1252.2078038578,7601,10.003
678.98417977924,1276.2007885503,7602,9.8013
674.18820674034,1265.1937717455,7603,5.3209
643.092234718901,1290.1867534438,7604,5.8673
652.996263714651,1279.1797336456,7605,9.2205
674.00029372734,1281.1727123511,7606,7.7955
691.204324756711,1261.165689561,7607,6.7499
654.208356802481,1253.1586652754,7608,5.6478
677.912389864399,1263.1516394949,7609,8.0428
664.51642394221,1261.1446122198,7610,6.3651
657.22045903564,1275.1375834504,7611,8.2595
679.32449514443,1271.1305531872,7612,4.1881
666.128532268311,1270.1235214306,7613,6.9749
672.032570407031,1280.1164881809,7614,8.1832
675.136609560321,1257.1094534385,7615,7.9551
1247.24064972792,89.1024172038997,7616,13.161
676.240649727921,1257.1024172039,7616,11.239
684.24469090956,1276.0953794773,7617,7.7529
649.94873310498,1277.0883402593,7618,7.2603
679.95277631393,1263.0812995501,7619,9.1447
659.45682053613,1278.0742573502,7620,5.754
669.060865771331,1269.0672136599,7621,10.914
689.964912019261,1251.0601684797,7622,13.826
1189.66895927966,1510.0531218098,7623,11.656
672.677056836821,1937.039024003,7625,10.31
925.48110713305,628.0319728668,7626,28.34
659.08110713305,1931.0319728668,7626,6.5186
1059.88921075951,776.017866130598,7628,24.364
1554.96639658705,1412.8835558652,7647,14.681
1573.57046907381,1353.8764720815,7648,10.511
941.231676904721,1444.7700379989,7663,9.1249
938.435765450171,1413.7629305891,7664,17.249
625.201318194091,1853.64901192,7680,26.623
546.866314600391,195.3625754885,7720,2.9743
655.874606002881,36.3481924898006,7722,4.928
408.2119661006,538.2833972193,7731,27.355
1024.55463442791,1411.8630275676,7789,10.831
1810.35463442791,1932.8630275676,7789,4.7218
1014.15884708546,1400.8557375598,7790,25.065
88.6588470854604,1334.8557375598,7790,21.061
1797.45884708546,1943.8557375598,7790,8.1643
785.29680454695,62.790063427401,7799,17.353
1086.33061020467,1353.7315897726,7807,5.4656
1084.53484025205,1357.7242741803,7808,2.7082
1080.13907126304,1359.7169571704,7809,2.7461
1378.64330323738,483.709638743101,7810,13.735
1172.90909884371,484.4231187037,7849,23.928
1633.55482161482,132.1715915155,7883,10.958
1597.95912414756,128.164169280299,7884,3.3662
1637.06342762393,148.156745656801,7885,5.7727
745.019458568509,1013.0601123906,7898,14.32
677.64537261728,861.015433544599,7904,29.242
1788.84969491129,1996.007982236,7905,14.234
1137.95401814343,1127.0005295471,7906,16.127
1105.74080086237,322.678763742901,7949,4.3684
1099.84516511186,322.671250707899,7950,8.6174
142.910739863381,29.5583918628981,7965,25.775
1162.86334912966,1129.4678848888,7977,18.725
1170.1677392163,1138.4603338414,7978,13.384
1170.67213022189,1155.4527814419,7979,13.07
1163.67652214616,1156.4452276909,7980,10.648
1158.68091498885,1168.4376725886,7981,10.106
1168.2853087497,1160.4301161355,7982,10.378
1185.48970342845,1138.422558332,7983,11.559
1174.99409902482,1140.4149991784,7984,11.171
1194.19849553857,1133.4074386752,7985,12.287
1158.40289296943,1140.3998768226,7986,11.869
1184.00729131713,1147.3923136212,7987,16.848
1190.41169058141,1122.3847490713,7988,13.534
1155.016090762,1151.3771831733,7989,13.533
1169.02049185866,1146.3696159275,7990,12.522
1176.82489387111,1148.3620473344,7991,12.942
1171.52929679909,1165.3544773943,7992,10.975
1181.93370064234,1148.3469061076,7993,9.7356
1161.83810540059,1169.3393334748,7994,12.709
1138.34251107359,1149.3317594961,7995,10.41
1159.94691766107,1147.3241841721,7996,9.8675
9.75132516276062,494.316607502999,7997,19.648
1175.45132516276,1130.316607503,7997,12.675
1150.05573357841,1110.3090294893,7998,10.46
241.36014290775,71.301450131301,7999,26.043
1166.76014290775,1168.3014501313,7999,10.899
1176.36455315052,1141.2938694295,8000,11.949
1166.86896430645,1146.2862873841,8001,11.401
1163.57337637529,1130.2787039957,8002,9.2566
1170.47778935677,1117.2711192646,8003,9.8142
1140.88220325063,1134.2635331911,8004,12.568
1158.68661805661,1155.2559457757,8005,8.9025
1182.29103377443,1139.2483570188,8006,10.87
1150.99545040385,1157.2407669207,8007,9.6573
1164.6998679446,1156.2331754818,8008,9.7046
1184.70428639641,1139.2255827025,8009,10.766
1156.00870575902,1137.2179885833,8010,11.717
1148.71312603217,1160.2103931244,8011,13.142
1147.1175472156,1163.2027963262,8012,11.01
1177.92196930905,1141.1951981893,8013,13.077
1161.22639231224,1145.1875987139,8014,9.1552
1185.03081622492,1160.1799979004,8015,17.383
532.535241046829,419.172395749199,8016,4.4935
1171.23524104683,1128.1723957492,8016,13.974
530.3396667777,409.164792260701,8017,3.0679
1164.9396667777,1126.1647922607,8017,12.063
532.044093417269,406.157187435299,8018,4.5287
1157.54409341727,1142.1571874353,8018,13.289
539.24852096528,390.149581273399,8019,19.391
1169.74852096528,1137.1495812734,8019,11.712
1174.45294942147,1128.1419737754,8020,8.9556
1172.45737878557,1150.1343649416,8021,10.064
1180.06180905732,1151.1267547724,8022,13.53
1160.56624023645,1141.1191432683,8023,10.393
1164.97067232271,1128.1115304296,8024,12.612
1193.57510531583,1152.1039162566,8025,5.6217
1171.37953921555,1156.0963007499,8026,4.756
1160.9839740216,1143.0886839097,8027,5.6933
1154.08840973373,1136.0810657364,8028,9.9514
1156.09728387516,1129.0658253924,8030,10.482
1528.09728387516,1900.0658253924,8030,23.803
1168.70172230393,1126.0582032223,8031,7.0556
1147.40616163772,1128.0505797208,8032,6.5339
1156.21060187628,1128.0429548881,8033,5.7822
1149.91504301933,1134.0353287247,8034,6.0219
1150.51948506662,1126.0277012309,8035,6.5106
1164.02392801788,1133.0200724073,8036,6.0946
1174.02837187284,1135.012442254,8037,9.8458
1159.63281663126,1152.0048107716,8038,9.6303
1169.03726229285,1125.9971779603,8039,10.767
1132.54170885737,1139.9895438207,8040,9.8059
1147.84615632455,1146.981908353,8041,9.1323
1143.15505396583,1132.9666334352,8043,11.147
1165.1595041394,1132.9589939858,8044,8.4218
1177.86395521458,1110.9513532099,8045,15.226
1177.06840719111,1145.9437111079,8046,9.1229
1174.17286006872,1124.9360676802,8047,10.869
1157.47731384715,1145.9284229272,8048,8.9221
1155.68176852614,1137.9207768493,8049,9.7971
1166.18622410541,1138.9131294468,8050,9.112
1141.09068058473,1131.9054807202,8051,6.686
1143.5951379638,1138.8978306698,8052,6.1557
1145.29959624239,1130.8901792961,8053,5.846
1157.70405542022,1124.8825265993,8054,6.2986
1150.30851549702,1132.8748725799,8055,5.7706
1139.41297647255,1144.8672172383,8056,7.0736
1152.01743834653,1135.8595605748,8057,6.1923
1127.62190111871,1159.8519025899,8058,9.6285
1182.02636478881,1141.844243284,8059,8.5143
1171.63082935658,1145.8365826573,8060,7.0946
1157.33529482175,1133.8289207104,8061,10.764
1143.13976118407,1140.8212574436,8062,6.3883
1161.24422844326,1131.8135928572,8063,6.0233
1131.15316565123,1131.7982597275,8065,6.0858
782.64167176983,763.475050601399,8107,12.323
783.046179116671,764.4673270368,8108,3.3314
786.8506873483,769.459602170398,8109,3.6759
789.255196464461,769.4518760026,8110,3.5325
787.759706464891,768.444148533901,8111,5.9262
1756.39995364222,83.203953833101,8142,6.2905
1740.40449180054,91.1961849375002,8143,8.2317
328.615126958781,464.664898144198,8211,7.7236
326.919724917159,465.657041268798,8212,4.7702
1164.57035899477,1690.570532462,8223,19.47
1214.67496722549,1705.5626604735,8224,13.311
1187.87957631052,1673.5547872282,8225,13.636
1922.99716214047,870.183334027799,8272,5.9664
1916.00181192397,875.1754009055,8273,2.6706
1916.00646254887,878.167466545299,8274,2.6362
1933.01111401497,876.1595309474,8275,7.4439
1887.12041946967,1646.1436560406,8277,19.448
769.77632271774,712.048302848299,8289,27.183
760.780986770091,728.040348733099,8290,11.473
1380.92767328427,933.960739918599,8300,14.303
776.21191909064,773.817134974299,8318,14.781
792.8166073088,767.8091453056,8319,4.2042
843.72466469913,492.6250469355,8342,18.155
1188.952925342,1495.5769157003,8348,13.564
1164.85763832679,1493.5688895941,8349,11.181
1040.71425814467,616.472482159901,8361,4.3941
1060.31898178824,627.464440372099,8362,6.6458
339.18007069968,1245.1903059947,8396,9.7723
330.384822819271,1271.182222312,8397,7.5543
1755.68957574773,1987.1741374393,8398,6.4848
1095.83389528348,624.588924232499,8470,15.949
1018.03870655005,504.580753530798,8471,9.0889
789.143518606041,501.572581667599,8472,13.117
1490.14475367544,610.400704933498,8493,18.514
1435.94958303247,579.392507616398,8494,2.4486
1451.55441317289,618.384309146899,8495,18.04
170.37542051665,1402.1789739593,8520,26.743
1978.25312018657,1889.0471843188,8536,21.692
1971.30178295497,1332.9646679718,8546,26.107
1948.30665346957,1322.9564101022,8547,18.222
1938.31152475377,1383.9481511006,8548,21.573
1955.31639680707,1351.9398909673,8549,17.586
1962.37492134947,1911.8406812375,8561,24.604
1861.23844736344,1317.7330209698,8574,5.3991
658.81238990251,1928.0998565816,8650,11.926
689.21733903462,1912.0914830474,8651,18.94
1338.73085030509,677.7303932875,8694,3.8374
1334.43583184305,669.721972076699,8695,4.6911
1539.2408141116,1263.7135497911,8696,29.155
1468.6507808394,1463.6967019967,8698,3.3746
1464.25576529813,1453.6882764888,8699,4.3447
511.50564996649,1047.6039624408,8709,13.859
1787.73067908492,1691.3927102813,8734,10.433
1447.64678000153,657.027810545798,8777,27.947
1951.47703832357,672.976740257,8783,28.27
1936.48208385487,647.968224896998,8784,4.7002
1941.48713009337,645.959708496499,8785,16.402
1414.03257802114,764.883014135001,8794,4.4088
1860.18955652718,1287.6182037333,8825,20.727
163.60478363869,1437.5925244808,8828,10.298
180.20986073416,1461.5839626826,8829,2.5385
183.914938525029,1457.5753998612,8830,3.5266
1703.4657546219,570.4897154639,8840,28.768
1115.55505094495,320.4971193569,8955,3.9644
1,1452.2449399795,9098,5.0643
1249.88415972711,1813.1036460827,9114,12.314
469.087093280939,1257.2599538727,9209,29.122
1734.69900134501,691.0723746652,9230,6.3461
1742.10433681012,689.063432744701,9231,4.4118
1653.47375143053,412.947108958699,9244,12.494
1937.91116961577,1737.8844126326,9251,8.1945
699.696804303319,1474.7409487239,9267,13.945
671.60216141516,1465.7319749561,9268,3.4
730.98950733858,1864.748801558,9377,29.94
1749.70576702073,702.7216031524,9380,5.0487
250.799281848811,1729.2307952062,9434,29.014
11.7411642568104,1857.9936557104,9460,13.604
1740.90952749346,708.545312654598,9509,11.521
1740.01501731787,696.536143635498,9510,8.1598
1328.47913142993,673.095144238898,9558,3.169
1334.28464625293,674.085938441,9559,7.1843
125.477980454811,606.763271491298,9594,20.612
109.083513242171,576.7540392636,9595,17.824
1870.08318765985,147.587735220699,9613,26.369
1013.54975718942,234.143123330199,9661,5.6656
1014.155322504,236.1338432474,9662,11.692
1858.85040686461,1300.8086014046,9697,13.235
1955.41183786457,902.706207797801,9708,16.509
1894.11742529297,846.696895180299,9709,27.566
201.92301318556,941.687581879898,9710,20.099
217.4286015421,940.678267896998,9711,2.4088
217.93419036231,916.668953231798,9712,17.306
1610.94046569553,1173.4918454947,9731,6.3146
1629.64606373411,1161.4825172672,9732,4.6511
1613.55726118547,1182.4638587904,9734,7.9009
339.83569448235,1270.3331742178,9748,3.0156
328.941300273911,1274.3238345838,9749,8.1991
1763.46372797445,1424.286469377,9753,12.782
591.42354470053,1438.6871937952,9817,11.824
325.72918118063,1552.6778090112,9818,10.606
370.7348180963,1845.6684235864,9819,4.7732
755.940455447269,1732.6590375212,9820,26.874
1664.58556989445,407.583925989999,9828,10.137
341.02287220265,1274.1889262473,9870,3.5143
340.328531405779,1267.1795080325,9871,11.073
341.85683374082,1243.1324076608,9876,20.435
1515.69283064478,600.906111524,9900,12.63
478.238216120621,1083.8306012462,9908,13.725
440.64389116151,1097.8211597303,9909,9.4978
1162.75747807868,1573.6322027393,9929,29.538
6.58513749901977,1460.2535743466,9969,21.446
85.4962867939503,1758.9025128202,10006,15.608
41.7020009289299,1776.8930137877,10007,14.466
1621.80771544983,128.883514187499,10008,3.7728
47.5077154498304,1772.8835141875,10008,17.205
1635.71343035638,141.874014019799,10009,6.8882
104.81343035638,1726.8740140198,10009,25.743
1083.21343035638,1860.8740140198,10009,3.3235
1077.21914564831,1854.8645132852,10010,3.2329
225.830577387311,941.8455101164,10012,5.1787
1496.34201066471,1398.8265046843,10014,23.659
214.07932922428,937.598264082801,10038,3.8288
221.685055578249,940.5887470733,10039,4.7317
963.12515061155,921.522112477298,10046,25.374
1102.29719384747,1577.2362305343,10076,29.107
1159.1316424428,1272.1789953726,10082,15.652
1141.48334003739,460.093106288201,10091,17.318
1106.88908603731,451.083560374998,10092,4.1569
1725.60632621753,1812.0549194272,10095,18.61
1338.1638170269,676.9594149654,10105,3.1343
1329.26956809311,675.949861598499,10106,3.0155
1331.87531951922,679.940307702,10107,3.6567
1152.53285351748,1294.8447396993,10117,25.543
1173.64436460975,1286.8256197833,10119,13.229
1650.2019414186,409.7299887962,10129,6.1002
1339.76531676964,658.624734593799,10140,8.3995
1333.8710802763,675.615162924099,10141,3.3811
1153.05569623226,1282.3085991621,10173,13.854
1148.36147117372,1296.299010669,10174,14.807
335.82748397025,1274.8574022681,10220,19.901
337.147967718271,1276.6619689301,10344,4.0896
343.65379733072,1284.6523000032,10345,5.3179
1683.58294984453,796.603948819498,10350,6.9463
1678.48878123576,782.594277275599,10351,5.6866
1667.29461292254,783.584605296899,10352,5.2886
1681.2004449046,793.574932883799,10353,12.149
655.39184658999,42.9259118265982,10420,2.9203
661.697698034901,38.9162107789998,10421,2.6027
664.003549756961,39.9065093237004,10422,2.4341
661.809401755911,36.8968074611003,10423,4.1765
1046.16750943297,1285.6347045943,10450,20.284
1067.49036303676,333.265331087598,10488,16.29
889.91971409203,1396.2166878029,10493,11.368
910.83718254477,667.022020164499,10513,10.292
902.74305864123,682.012282848798,10514,9.2723
1949.10771232427,1581.9051479209,10525,16.153
1980.11359143607,1548.8954061689,10526,12.389
276.44932052908,110.173523702299,10600,10.328
266.45521762968,123.1637554845,10601,4.3932
953.02600069148,1184.0465106033,10613,24.954
568.03190075987,1367.0367380193,10614,2.0277
565.63780105472,1366.026965102,10615,1.5938
567.843701575761,1359.017191852,10616,1.7654
572.24960232272,1358.0074182696,10617,1.6471
572.555503295351,1358.9976443552,10618,1.6326
568.26140449338,1360.9878701092,10619,1.7498
964.60862216056,1131.9096642491,10627,16.418
969.31452537539,1114.8998870359,10628,29.83
930.732236355459,1128.8705534313,10631,24.225
956.27356973291,1146.8020969412,10638,19.927
918.20900693132,1143.743407313,10644,23.47
1002.69172422956,1111.6064199717,10658,25.424
1091.79763422824,1140.5966327778,10659,19.09
102.04492192237,95.5183238916979,10667,4.5888
113.450833843281,109.508533869801,10668,2.6766
110.15674597645,110.498743535598,10669,2.7604
119.46265832163,112.488952889598,10670,2.8491
118.26857087855,107.4791619319,10671,6.5941
871.609964683661,1151.4106165386,10678,28.884
994.5809493414,1132.2930750625,10690,25.762
944.67038589595,1093.9794190717,10722,29.471
1008.70592809065,1114.9205749694,10728,22.139
920.5414773595,1123.8617204593,10734,25.44
9.48967420289046,1906.6163831536,10759,2.7131
13.6956045526404,1906.6065660185,10760,4.487
1155.6023827581,881.429810640999,10778,19.263
55.8023827581001,1127.429810641,10778,12.642
322.308316636771,1270.4199883141,10779,6.0435
1436.18547362655,279.292273690498,10792,16.252
1528.39141004481,411.282447627298,10793,11.243
1604.19734664249,630.272621300101,10794,11.86
1581.50328341933,497.262794709299,10795,14.529
1578.50922037508,539.2529678553,10796,14.402
1632.81515750947,492.243140738501,10797,11.035
1693.62109482224,732.2333133592,10798,10.196
1876.42703231312,788.223485717899,10799,12.344
1981.73296998187,791.2136578149,10800,5.4258
1116.83296998185,1380.2136578149,10800,14.354
1813.13890782818,728.203829650698,10801,12.142
699.33890782818,1353.2038296507,10801,17.634
1746.14484585183,404.194001225598,10802,17.191
1935.75078405257,454.184172539899,10803,13.561
910.5228763385,661.0719485964,10916,10.678
1575.13011854393,1279.8945105663,10934,28.442
90.8938844702898,1727.2927013939,10995,19.908
78.7998519262201,1752.282829667,10996,29.944
107.647596091159,370.203849205398,11004,16.589
568.153564672521,163.193975822698,11005,29.516
1953.19240658897,532.7988953608,11045,15.914
919.197190538971,628.294784505801,11096,24.005
901.103169404219,670.2848959931,11097,8.4292
593.48002769437,1363.6616404842,11160,2.1491
568.586012402211,1357.6517433757,11161,1.8143
576.091997192811,1353.6418461454,11162,1.7397
570.697982065891,1342.6319487938,11163,3.154
1214.68776488228,1200.483474219,11178,3.3753
1205.40151495642,1201.2953693884,11197,4.0805
320.501514956421,1662.2953693884,11197,24.89
1196.90750255114,1204.2854680326,11198,4.6539
1460.95721547159,248.0379002226,11223,26.825
627.556761828941,1601.5425872948,11273,23.1
1668.04665322834,801.393952968898,11288,15.501
1679.25264639322,792.384043418198,11289,8.0571
133.006587056259,417.294854255098,11298,19.271
1938.83246300227,970.086725023699,11319,23.65
899.45044682186,649.056990008401,11322,12.15
916.156441509651,654.047078216998,11323,10.184
531.90032547048,1813.8091783735,11347,7.7555
1925.16221807817,860.5415069878,11374,11.301
1883.51408794767,1627.1250749527,11416,23.255
974.420085265359,557.115159292098,11417,18.608
1017.22608259859,576.105243608701,11418,17.255
1013.85606948807,569.055664863099,11423,20.254
1035.58005925186,530.016001495598,11427,17.688
1070.28605672564,546.006085605401,11428,27.652
1054.49205421203,531.9961696967,11429,17.416
1015.31604427845,543.9565058839,11433,22.535
1011.02204182395,604.946589888201,11434,23.262
1047.6340369478,520.926757848498,11436,16.709
997.64003452561,563.9168418052,11437,27.265
1034.9640249367,572.877177485399,11441,21.68
1046.77002256312,535.8672613706,11442,20.299
992.876020198461,555.857345242701,11443,22.014
892.953878939481,667.232617836398,11506,10.445
11.2937902502799,1898.8359640451,11546,3.5325
1485.87972151614,1447.5285573568,11577,4.8788
1475.78571929891,1448.518641012,11578,3.4284
1474.49171708168,1452.5087246672,11579,7.4333
1083.10763726139,1391.151736255,11615,9.2354
737.10948870697,1283.4873411546,11682,22.007
1661.71122929104,403.327128814999,11799,8.4133
1356.0592115532,1891.2477980567,11807,19.346
1368.46520933597,1896.237881712,11808,26.331
936.72115168798,621.980056747598,11834,21.64
1652.38101865417,415.3850760606,11894,4.0994
1660.08701643694,413.375159715899,11895,6.7456
889.53892331327,644.958673235,11937,12.413
896.844921096041,659.9487568902,11938,9.2237
876.5908301896,1450.5421867541,11979,21.358
1223.10282575514,251.522354064498,11981,17.975
899.62670602471,974.986871446301,12035,22.517
533.11667276626,1827.8381262745,12050,5.5855
531.422670549031,1816.8282099297,12051,6.618
547.528668331801,1822.818293585,12052,11.439
1637.51263729058,1503.679464758,12066,14.061
1685.51863507335,1474.6695484132,12067,11.163
88.1304089158693,60.6580812453976,12169,20.277
260.76028696821,85.1126822822989,12224,3.6108
1297.71208298303,356.200378562298,12316,23.441
1187.96006524519,1402.121047804,12324,11.967
213.766063027961,100.1111314593,12325,5.5742
104.08601868336,105.912804563599,12345,3.9126
103.592016466131,103.902888218799,12346,4.4906
1581.9538457394,597.139329670499,12423,14.022
1619.55984352217,557.129413325798,12424,15.423
1748.26584130494,770.119496980999,12425,14.94
1897.77183908767,935.109580636199,12426,16.069
865.48372379174,1528.5939307075,12478,26.965
1475.58731582139,1423.7693232675,12662,19.245
747.83518722203,1591.1941752701,12720,19.728
118.99516504973,107.095011822199,12730,3.6061
110.3011628325,100.0850954774,12731,3.6385
1562.15503201592,1007.5000311353,12790,15.911
1433.06102979869,1057.4901147905,12791,15.282
1538.86702758146,1017.4801984457,12792,16.428
1586.77302536423,1034.4702821009,12793,15.385
1372.179023147,1102.4603657561,12794,18.35
1047.92296993348,1300.2223734813,12818,16.112
416.62896771624,26.2124571366003,12819,18.651
1065.42896771624,1293.2124571366,12819,16.307
