"x","y","frame","uncertainty"
1409.30712364385,442.444037267302,5606,23.188
889.40712364385,1813.4440372673,5606,6.4556
1643.23795786606,581.378682349601,5625,22.236
694.35330623456,974.136004210002,5694,11.427
715.255017284029,974.1324251439,5695,5.9496
749.456729467969,977.128844296003,5696,21.424
166.26015724104,1547.1216772527,5698,25.252
122.16187283107,94.1180910563016,5699,8.0151
121.663589557369,72.1145030763,5700,5.3716
471.17736432721,831.085734968801,5708,12.445
480.579091300109,809.082130915202,5709,11.16
861.4086247425,1794.0205880365,5726,5.7149
1324.71912743635,1155.9987432173,5732,13.37
1414.82088191154,699.9950961215,5733,7.0595
13.9314329609497,779.9731757507,5739,12.815
283.13495920658,1221.965854551,5741,12.483
271.73672406189,1208.9621912473,5742,10.536
424.438490072789,502.958526140501,5743,12.968
1443.44202556317,1057.9511905156,5745,5.0072
1449.94379504354,1053.9475199967,5746,12.063
463.44556568131,1596.9438476728,5747,4.0704
467.44733747692,1604.9401735435,5748,2.5315
468.84911043082,1605.9364976083,5749,2.5455
473.05088454346,1602.9328198668,5750,4.7099
1206.46333581439,1836.9070250618,5757,3.3175
1290.46511921313,1773.9033328536,5758,19.335
1605.16868949941,557.895943005602,5760,19.992
1579.07047638785,541.892245364903,5761,10.932
1611.67226444042,582.888545912403,5762,13.552
386.788409373779,1130.8551692377,5771,12.758
808.99922523076,1096.83283641,5777,10.918
791.101031970609,1115.8291079083,5778,8.0601
879.202839882229,79.8253775871999,5779,22.437
922.10464896608,345.821645446202,5780,21.291
871.82280437581,70.7842238436024,5790,14.711
897.72462638379,65.7804716540995,5791,13.454
1359.62462638379,1536.7804716541,5791,27.923
918.626449569399,58.7767176394009,5792,13.139
1293.3264495694,1599.7767176394,5792,14.125
1305.12827393308,1588.7729617989,5793,25.776
1135.73009947527,402.769204132102,5794,19.899
1321.33009947527,1622.7692041321,5794,21.027
1137.13192619643,418.765444638801,5795,3.8296
1065.53375409701,449.761683318302,5796,21.748
1109.84291130687,1806.7428492934,5801,8.5313
1097.04474629339,1791.7390770007,5802,6.0709
423.177978704631,528.6708623181,5820,10.675
753.379836236711,227.6670551729,5821,13.631
268.48169495991,1907.6632461888,5822,19.701
112.183554874649,1829.6594353654,5823,21.837
1026.3854159814,735.655622702303,5824,25.497
1137.21347592865,271.5982116751,5839,20.621
1545.34560346478,759.532643376602,5856,20.768
1314.9475041598,426.528769747401,5857,8.7695
359.168491584789,99.4860372863004,5868,25.362
67.17232322172,1550.478243584,5870,22.926
862.959824750529,1814.3009103946,5915,9.7258
495.971679430661,1249.2769790186,5921,20.635
525.7776234514,1229.2649879015,5924,17.319
516.979607265839,1245.2609870922,5925,13.968
774.181592318149,1777.2569843971,5926,17.454
473.283578608751,1232.2529798155,5927,27.186
135.705509661901,64.2088047903017,5938,16.131
15.9095132766297,105.200748392101,5940,7.0688
556.509513276629,1261.2007483921,5940,22.935
519.91151695066,1224.1967173542,5941,5.7704
524.913521869739,1223.1926844232,5942,6.3348
521.515528034301,1247.1886495986,5943,21.89
531.01753544482,1218.1846128799,5944,20.44
500.33565828107,1230.148197106,5953,19.039
530.237678175739,1224.1441414221,5954,19.554
499.439699321299,1194.1400838393,5955,22.49
522.551852488479,1187.1156984375,5961,22.411
524.75794599547,1204.1034800634,5964,27.511
544.862014609629,1260.0953249638,5966,28.331
1901.2681269541,68.0830780299002,5969,25.336
472.170166916931,1221.0789919076,5970,18.229
494.872208137829,1224.0749038791,5971,29.86
491.07629435568,1203.0667221016,5973,21.755
565.1844819081,1254.0503356516,5977,19.259
532.186531948149,1236.0462342667,5978,14.657
1171.65489375999,196.909814426803,6011,25.394
852.56537248015,1829.8889623006,6016,10.594
888.26747205866,1868.884786096,6017,15.739
1553.68853827426,220.842917963102,6027,28.666
371.29276690742,1126.8345211668,6029,19.08
391.39488315068,1136.8303198694,6030,8.612
120.613987221201,1510.7924211373,6039,15.4
1050.34391232931,59.7331555037017,6053,14.91
119.150357842869,950.720406201101,6056,7.2894
752.65250894026,888.716152543802,6057,5.7381
1307.15466133485,820.711896941,6058,13.14
877.37625672485,263.6692338063,6068,15.779
859.78059141405,272.660677787102,6070,22.59
275.68059141405,1034.6606777871,6070,5.3455
273.88276071297,1036.6563968506,6071,5.5196
1378.41764707465,178.5876360974,6087,14.565
387.44182597188,699.540072257401,6098,14.956
1842.15374527722,273.320868727802,6148,20.755
1541.55601759745,212.316434183802,6149,21.499
1999.6628425912,146.303118626802,6152,19.813
1999.6651202683,234.2986761313,6153,13.065
1936.6673992857,1031.2942316468,6154,24.072
355.37881449375,1537.2719793736,6159,4.22
359.98110156266,1537.2675229457,6160,2.8977
369.783389975069,1541.2630645255,6161,3.6941
1874.89026327768,125.2496773077,6164,3.6968
856.490263277679,1172.2496773077,6164,20.445
326.338716087201,1087.1554636182,6185,26.355
641.941038232841,923.150955247002,6186,11.916
523.043361733649,528.146444871902,6187,9.0765
564.045686590091,53.1419324925009,6188,24.129
1146.29246909183,1640.0512632893,6208,22.131
1151.49482252018,1676.0467087135,6209,14.275
1133.19717731404,1672.0421521235,6210,10.457
1146.49953347386,1684.0375935187,6211,13.853
1128.80189100009,1655.0330328987,6212,25.25
1097.90424989319,1661.028470263,6213,13.382
1562.15649226667,1051.9275813962,6235,23.005
1223.06127455237,586.918361129603,6237,16.045
1293.06366775982,596.913747958901,6238,15.377
1956.9409755219,554.765059667603,6270,7.6152
57.7409755219396,1551.7650596676,6270,15.813
1944.9434140005,547.760379892403,6271,5.973
63.4434140004996,1550.7603798924,6271,12.629
90.3458538464292,1516.7556981055,6272,11.546
89.4482950594902,1548.7510143073,6273,11.61
1942.9752385581,644.6993598874,6284,3.8179
628.09000459671,306.671082373803,6290,21.296
633.89247037305,381.666362437201,6291,12.31
1610.80481968149,1831.6427327017,6296,24.511
108.09473698235,477.471124017702,6332,24.703
858.89978385279,1794.4615144851,6334,10.112
790.42509921302,264.4133476403,6344,23.137
1239.12763816852,537.408520040102,6345,15.018
1276.47100643328,571.326147730102,6362,5.7136
1266.7735696116,588.321284492402,6363,22.115
1741.87869999762,796.311552088802,6365,22.061
1304.49154945518,1427.2871865169,6370,27.898
1289.79412337188,563.282307480502,6371,12.518
1265.89412337188,1443.2823074805,6371,22.484
1284.0018531676,551.267658534402,6374,7.1241
1272.00443244718,568.262771608002,6375,5.0374
297.50959502626,426.252991840902,6377,29.576
1274.30959502626,562.252991840902,6377,3.512
1264.31217832525,557.248099001001,6378,8.3207
1274.4147629635,556.243204190701,6379,4.4225
1286.51734894077,513.2383074104,6380,5.6416
1835.31734894077,1764.2383074104,6380,23.476
1250.2199362568,549.233408660501,6381,11.901
668.43808493189,1407.1990622944,6388,18.944
369.658906468519,1313.1596913208,6396,10.777
384.66151516882,1285.1547611096,6397,3.2787
342.408699682301,1073.0656820021,6415,24.493
323.511333689079,1097.0607145592,6416,3.324
323.113969025149,1088.0557451605,6417,10.228
594.524523657119,1921.0358480166,6421,3.9491
589.327165635719,1916.0308688453,6422,5.5643
1286.30435950528,782.885624723902,6451,14.996
750.32854225972,1777.8402164098,6460,18.165
1138.44742487163,98.8047902508006,6467,11.733
789.269083947969,826.7641870603,6475,8.1992
1862.97722778642,1959.7489289605,6478,20.343
1654.17994502559,1883.7438390632,6479,9.1502
1578.98810461852,175.728557784802,6482,24.816
1628.39082710709,70.7234601644013,6483,17.166
1621.69355090735,151.718360614203,6484,19.739
1600.69627601904,201.713259134602,6485,14.566
324.81265421448,1267.6826097609,6491,8.3071
151.434565135631,442.6416360478,6499,9.9278
171.437309887229,429.636505673301,6500,15.011
1242.64555198433,1791.6211030119,6503,22.453
541.28970824102,1558.5386635838,6519,14.016
578.392479087221,1583.533494818,6520,12.476
552.29525123539,1557.5283241368,6521,12.115
845.798024685269,1769.5231515404,6522,12.652
861.3007994366,1809.5179770293,6523,5.7463
1403.73978245989,158.445333043201,6537,9.5589
1391.84257670139,182.440129857503,6538,14.69
1356.64537224012,146.434924763202,6539,14.81
1390.54816907584,195.429717760802,6540,13.627
1211.85656736224,433.414085308403,6543,6.1403
1219.35936938325,435.408870677202,6544,3.307
1218.66217269993,431.403654139802,6545,2.8332
1211.36497731201,432.398435696501,6546,3.1615
693.16497731201,1402.3984356965,6546,5.8685
1211.26778321923,449.393215347802,6547,3.1042
1330.87059042133,724.387993094002,6548,12.407
1367.57339891805,760.382768935502,6549,8.8963
1170.57620870912,1.37754287270218,6550,5.6673
1415.37620870912,764.377542872702,6550,15.852
1420.77901979428,957.372314906002,6551,28.869
847.179019794279,1820.372314906,6551,17.526
859.381832173271,1808.3670850358,6552,6.612
1893.7468733822,5.24627353740289,6575,23.112
1862.04971673423,21.2409980986013,6576,12.8
1633.12697296296,679.097846637102,6603,24.843
1571.1327328349,1330.0871881124,6605,12.243
1270.23561469047,1391.0818560259,6606,15.016
82.5818981963603,940.996286916303,6622,9.1391
1958.8906127287,623.9801891922,6625,29.528
1873.49933873045,325.964074593699,6628,7.5219
1938.9168251141,230.931794815802,6634,9.7951
1914.919743965,226.926408300402,6635,4.201
509.551935203201,1310.8670332273,6646,15.074
1208.87544346692,495.8237094494,6654,13.471
202.18722800964,434.802002818902,6658,22.997
622.39017731027,1135.7965715049,6659,20.164
172.01085783274,1197.7585001987,6666,4.1676
281.022703079499,1374.7367042583,6670,19.647
252.625667548249,1413.7312506285,6671,22.723
344.08522165766,1477.6217885451,6691,22.648
328.88821257961,1427.6162959964,6692,21.798
362.29120475835,1449.6108015987,6693,14.059
358.794198193609,1441.6053053523,6694,18.654
364.49719288513,1431.5998072577,6695,13.121
375.800188832651,1443.5943073152,6696,14.4
383.203186035909,1459.5888055252,6697,11.742
374.806184494641,1443.5833018881,6698,12.504
518.409184208569,1533.5777964044,6699,10.524
444.41218517746,1487.5722890743,6700,27.628
356.02420159722,1471.5502412984,6704,19.187
635.627208836901,1404.5447247425,6705,11.51
661.53021732995,1418.5392063426,6706,7.3586
602.733227076109,1401.5336860991,6707,27.894
327.036238075119,1431.5281640123,6708,21.48
296.042263830619,1406.5171143107,6710,19.346
331.154330364199,1475.4949928056,6714,19.945
71.9485233878495,1564.3225545447,6745,11.162
57.5515818003196,1517.3169627017,6746,9.7919
118.254641455389,1539.3113690305,6747,11.311
92.2577023527992,1530.3057735315,6748,13.991
118.660764492281,1507.3001762051,6749,16.671
80.8638278735798,1570.2945770518,6750,11.449
89.1668924964197,1539.2889760718,6751,12.001
85.9699583605507,1532.2833732656,6752,12.697
98.0730254656992,1544.2777686336,6753,12.211
98.1760938116204,1547.2721621761,6754,10.128
93.5791633980298,1534.2665538936,6755,12.424
66.4822342246798,1548.2609437863,6756,12.125
80.1853062912996,1528.2553318548,6757,12.842
49.5883795976297,1533.2497180994,6758,12.709
72.2914541434093,1526.2441025205,6759,13.597
67.99452992837,1544.2384851184,6760,15.43
69.0976069522594,1505.2328658936,6761,29.035
70.8099274317701,1525.2103707747,6765,14.174
541.91301064632,1730.204742442,6766,11.531
649.856305451889,1396.1257548149,6780,15.394
698.45940719905,1398.1200992164,6781,4.1795
687.06251017961,1410.1144418033,6782,10.446
178.04361973891,74.9667133930016,6808,17.427
193.846755922119,20.9610071310017,6809,15.084
118.149893331371,33.955299065201,6810,19.299
166.753031966409,10.9495891959996,6811,25.95
1367.77818514353,1066.9038453654,6819,8.0824
867.89872971001,1809.6849923999,6857,8.0044
863.1019256607,1807.6791982059,6858,4.2215
825.83716113013,1855.6153443561,6869,23.432
363.51454636046,1461.4752797104,6893,26.583
294.217785819999,1402.4694215047,6894,18.83
344.027511419919,1468.4518362635,6897,21.921
355.930755692771,1455.4459709763,6898,17.486
321.73400116829,1456.4401039197,6899,14.543
363.03724784622,1463.4342350941,6900,14.576
369.140495726289,1461.4283644999,6901,15.603
383.24374480824,1460.4224921374,6902,19.617
329.646995091809,1434.416618007,6903,23.897
328.153499262749,1441.4048644443,6905,22.261
360.35675314959,1439.3989850127,6906,15.178
379.37304058707,1435.3695613676,6911,13.515
328.276301673381,1423.3636713439,6912,21.729
1508.8188048079,1203.2869406527,6925,27.816
1317.32208265617,1424.2810259682,6926,13.701
1644.35492683774,1785.221782465,6936,20.167
835.677485294071,487.0010587986,6973,7.2179
829.68082022103,487.995060138001,6974,3.0036
253.10419781069,187.953020814602,6981,19.061
919.124281801809,1025.916919348,6987,3.4294
901.227633262701,1062.9108963621,6988,10.863
1855.73550110318,654.717247042401,7020,22.251
860.34228273356,1929.7050852719,7022,2.8265
1290.91035611106,840.583089351101,7042,7.8911
169.82402676608,1379.5586078079,7046,7.5805
324.03829263787,1052.1756560067,7108,21.062
494.459263135281,799.138250281801,7114,12.325
479.062762230449,835.132010091402,7115,8.4832
511.86626247128,821.125768215403,7116,19.463
866.985950452299,1811.9125442973,7150,4.6996
858.08949062578,1786.9062436711,7151,12.887
877.37479504614,1812.7545280432,7175,15.256
1996.7499704154,1309.6209912277,7196,28.835
887.689546035141,1809.5507520009,7207,10.167
735.165476018279,1280.4161049717,7228,6.7949
737.069104026759,1314.4096751196,7229,16.431
412.894531311369,1107.3646202152,7236,24.934
701.805445432419,1463.3452863812,7239,3.827
335.920013175801,1276.3194850111,7243,15.869
1731.62730372075,697.3065745081,7245,19.224
1770.53095066062,736.300116803501,7246,7.2423
1971.9418981467,89.2807338817001,7249,21.743
1979.9455495299,82.2742696398018,7250,21.788
530.796785346969,615.1835989262,7264,28.667
1873.72983722786,126.1251420511,7273,3.3412
1534.47037335547,909.876876819701,7311,14.91
1519.97409307414,900.870312040501,7312,6.8487
630.97781388671,777.863745651801,7313,16.056
1500.04260862121,358.573237117002,7357,9.5324
1485.44637838776,370.566598705602,7358,7.9071
1481.65014923613,367.559958702601,7359,9.0206
413.828594566639,1164.2460903385,7406,15.448
1744.49779086192,738.9491060775,7450,10.032
1044.0260330577,1046.7243891097,7483,2.7792
1365.42993706524,844.717553198301,7484,20.08
567.28470316713,1582.6216886093,7498,12.731
558.58862287792,1556.6148295948,7499,15.897
1192.5925436335,446.607969043202,7500,17.235
1762.4043121663,756.587378169501,7503,11.555
1752.00823709838,730.580511473301,7504,8.1251
877.916090092689,1814.5667734757,7506,6.1407
1985.9790640544,1063.4566487988,7522,18.372
1927.9948491365,188.429056438501,7526,4.5836
1952.9987980019,139.422154530803,7527,2.5492
1920.1097864682,223.228282849803,7555,4.3648
1916.1137653123,230.221336836301,7556,5.3038
1036.24563311618,370.165714218103,7564,15.709
665.08556034882,972.096049888802,7574,17.082
161.901559958809,1561.0681419078,7578,27.695
1333.68582632797,1141.9212301035,7599,28.29
1416.08985023511,1086.9142177918,7600,19.673
107.72207812711,1539.8580653996,7608,16.019
114.52611118904,1517.8510396191,7609,19.292
860.102932084139,1808.7172662548,7628,4.2017
1205.91509510487,1839.696094997,7631,5.5938
458.023208836319,864.681973394003,7633,28.627
856.978134618479,1800.4125376127,7671,5.3618
847.68223116807,1793.4054184269,7672,14.887
1396.09452681178,1070.3840520497,7675,13.018
829.698627357129,1432.3769269852,7676,16.116
504.74791169225,802.2913117631,7688,16.578
509.052025194789,812.2841676356,7689,10.965
1207.05202519479,944.2841676356,7689,22.473
476.456139692189,819.2770220444,7690,11.838
718.96848915099,1775.2555764926,7693,7.3489
714.17260762524,1770.2484250505,7694,9.8662
935.209718571939,838.1839963395,7703,7.6312
1764.83037046846,1579.1481515536,7708,27.632
1779.63450381845,1610.1409782259,7709,21.053
1797.03863815805,1585.1338034422,7710,15.629
1797.442773487,1595.1266272029,7711,20.931
1765.65932469106,738.097907697902,7715,11.928
845.513225195349,1789.004408808,7728,10.709
861.51737828771,1817.9972064346,7729,7.7222
1609.66414406359,937.569716274502,7788,21.043
1222.0824366235,1223.3650985621,7816,23.329
865.28667533388,1798.3577702246,7817,7.238
1200.9909150055,1244.3504404728,7818,28.926
86.4142824418104,247.137264226902,7847,28.525
1920.459940706,442.885831943502,7881,3.1606
376.15045216931,1293.7297321439,7902,8.7218
378.454772586279,1292.7222835969,7903,2.9619
871.57268128686,1815.1748347081,7976,21.315
321.88585154652,1262.1521815661,7979,19.997
343.390243470791,1325.1446278151,7980,20.12
1301.08882664046,602.8033163808,8025,9.1893
238.60213105836,501.7804658606,8028,22.088
202.3065676763,481.772846354703,8029,4.2887
358.808859288431,1173.597230794,8052,15.991
355.913317567019,1138.5895794203,8053,16.568
351.11777674485,1149.5819267235,8054,17.993
1575.72669779718,220.5666173625,8056,16.681
1568.33115967116,189.558960699,8057,17.474
1587.73562244334,193.551302714102,8058,19.834
861.050004735509,1799.8411667444,8150,6.7598
274.954549891279,1059.833387554,8151,11.717
1263.86364282303,571.817825318099,8153,12.104
1263.4681905985,562.810042273501,8154,5.0961
1271.27728876731,584.794472332702,8156,16.668
1249.38183916012,577.786685437401,8157,12.716
1262.68639042485,569.778897259202,8158,3.4865
1259.89094256124,566.771107798602,8159,7.4612
1272.10004944795,562.7555250318,8161,5.9301
166.641073515901,1375.6853392035,8170,3.7401
867.85932902754,1814.6541122631,8174,6.0622
1196.48216793287,1.61504987530134,8179,27.09
170.73706958963,115.521170258202,8191,18.175
77.7416503433906,657.5133386948,8192,14.168
1518.97373976133,941.4584822328,8199,8.9705
1008.34724526072,1126.3328631989,8215,21.052
271.193297635149,1042.2541873524,8225,2.5502
260.89790757425,1040.2463128505,8226,2.6078
281.602518367139,1032.2384370925,8227,9.6605
1746.74405388057,937.167498808099,8236,5.7979
1257.74867319696,461.15961051,8237,4.3028
109.07178253723,978.1201502492,8242,9.0123
126.27640695511,966.112254445601,8243,3.8666
109.281032222319,970.104357392502,8244,4.0179
118.685658338591,967.0964590902,8245,3.8594
118.19028530367,968.088559539101,8246,4.3657
129.29491311729,961.0806587396,8247,4.1144
143.536601580859,422.0094954298,8256,27.594
130.241237865439,448.001582167501,8257,8.6688
306.802211774089,1269.5564651257,8313,16.781
451.081953713419,1432.4205786265,8330,11.34
434.18665186661,1388.412574341,8331,10.869
440.891350845999,1434.40456884,8332,10.555
437.596050651349,1388.3965621238,8333,12.56
865.694184827609,1818.0591878713,8375,7.2128
1093.57972166177,1786.5735642069,8435,2.843
1091.88450513271,1789.5654343991,8436,2.7223
1092.98928940227,1793.5573034163,8437,8.2901
126.57554252015,966.4107452469,8455,5.7144
503.190946404649,829.2147462619,8479,12.699
466.39576476665,812.2065651212,8480,10.508
1509.93583857222,1007.9688098957,8509,28.709
1536.04068043196,997.960594184202,8510,22.072
1433.84552307088,963.952377326401,8511,25.235
1482.45036648874,958.9441593226,8512,22.827
1551.75521068525,998.935940173302,8513,27.583
562.447398015171,549.7795591865,8532,6.9903
566.95225772973,532.771317206501,8533,5.2116
1531.88153187703,911.382667755501,8580,16.61
719.60417266181,1106.1749293938,8605,20.443
198.606322125401,1953.8327399162,8646,29.502
1691.68485025548,884.530763961302,8682,5.6759
1690.38982300592,923.522355679001,8683,8.5451
1943.2097213424,1621.4887117587,8687,11.361
1940.214697759,1629.4802980828,8688,11.067
1923.2196749079,1654.4718833292,8689,20.939
1936.2346107466,1614.4466326072,8692,10.094
1977.2395908226,1628.4382135473,8693,12.433
1911.2445716297,1641.4297934117,8694,9.6803
1264.64955316768,580.421372200901,8695,4.6498
1927.2495531677,1633.4213722009,8695,11.965
1935.2545354362,1632.4129499153,8696,13.466
409.67932882188,489.2020445739,8721,8.5756
444.784329993439,494.193594477401,8722,12.708
400.489331888501,472.185143316601,8723,23.826
421.394334506789,496.176691091699,8724,14.209
1034.8749082202,83.8717056050009,8760,25.322
559.66651675518,330.5483009079,8798,27.269
336.171572867001,256.5397699815,8799,11.759
1552.68641484302,761.008847189201,8861,8.0443
1548.69151474744,780.0002518336,8862,6.6024
1549.89661533856,754.991655467802,8863,11.478
1787.65276708891,516.897028872801,8874,7.0306
1770.75787590011,525.888420413303,8875,5.7157
1190.38854310739,715.836748558602,8881,14.456
1379.39365669616,805.828133070103,8882,24.264
110.84738005725,902.569203951101,8912,17.235
347.893615601341,1282.4913508215,8921,26.476
856.52748967604,1922.2659934586,8947,4.8162
170.442965672959,212.239948037401,8950,8.9859
1915.6825175504,228.005145095201,8977,2.7539
890.45892970171,49.7084666453011,9011,11.653
890.06412967745,19.6997240614,9012,9.6885
1735.7745315706,916.682236036901,9014,15.233
1990.0099908453,892.454546473702,9040,8.6456
1991.0152094863,870.445776428802,9041,10.605
860.9249483113,1806.2613886798,9062,3.8522
907.63018096479,86.2525980192004,9063,13.582
864.830180964789,1801.2525980192,9063,5.3196
917.3354142522,67.2438064261005,9064,12.868
892.340648173249,79.2350139007031,9065,11.447
1288.82972152459,874.085398710202,9082,17.437
514.74545925563,135.058968216803,9085,15.345
821.050706422589,71.0501562036006,9086,28.805
865.561202639839,1816.0325294063,9088,8.0912
763.966675983051,1774.5197588755,9146,17.259
795.571960969181,1742.5108912214,9147,6.6882
778.977246567159,1764.5020226671,9148,12.357
566.625490651941,1055.2533392509,9176,7.3703
569.130793879071,1049.2444447601,9177,6.6746
839.146707183179,87.2177559576012,9180,23.755
901.552012824581,64.2088579148003,9181,11.919
907.057319068899,86.199958985002,9182,11.902
895.062625915851,66.1910591685009,9183,12.99
915.067933365201,85.1821584657009,9184,14.402
1036.58385932492,1004.1554510439,9187,14.26
855.6447443017,1821.7181102588,9236,15.789
877.65008330152,1824.7091631379,9237,4.1889
1089.46610382914,1814.6823165846,9240,16.89
1081.07144518019,1788.6733660045,9241,3.3564
120.935587115149,435.565891775303,9253,8.2116
1770.32124043168,525.422400459,9269,5.5034
1775.22659870337,503.413424984701,9270,6.6217
700.92659870337,1116.4134249847,9270,6.9183
868.68557788305,1813.3146385794,9281,2.9715
867.49094309176,1802.3056528992,9282,8.8392
81.4329700459093,1561.9004254891,9327,11.766
62.3383614960603,1559.8914012015,9328,26.944
1552.65202256961,721.3665846029,9386,18.93
26.3497436114494,468.203154433002,9404,14.043
852.76581450091,1792.6747924311,9462,10.052
866.971279754411,1806.6656595615,9463,8.4226
1549.13773228084,903.886561506202,9548,23.516
1535.94324205331,904.877363138803,9549,8.0687
1816.69674197473,599.1205980046,9631,4.3072
1928.2522727022,255.0279772822,9641,20.271
1812.20941923683,203.2658471264,9723,28.081
1831.14299231854,280.2099000501,9729,25.329
1895.678463332,1623.8175945707,9771,16.797
101.717785843799,372.752096534601,9778,29.378
108.42340513188,325.7427370441,9779,27.944
85.7882515132605,1793.3032386111,9932,20.739
26.1939363615002,1876.2937826662,9933,12.581
829.0996216151,1003.284326125,9934,20.122
45.5996216150997,1838.284326125,9934,13.872
35.6109933373,1800.265411255,9936,21.647
1035.43942971814,1030.2181136706,9941,24.895
242.962186082959,1432.1802649216,9945,28.417
1496.54757962771,498.038247992801,9960,23.514
135.053275726599,423.028775495601,9961,10.523
1523.7532757266,507.028775495601,9961,12.883
120.85897222349,428.0193024129,9962,10.309
76.0817621858005,1587.9814042342,9966,17.833
1792.97298533669,523.829718387802,9982,12.275
1777.67869013089,519.820233097802,9983,6.2879
1324.17869013089,1198.8202330978,9983,5.6661
1332.08439531731,1220.8107472307,9984,9.9913
1394.25297666345,63.3642676896015,10031,9.7506
1905.1815989746,1632.3166965582,10036,13.883
1892.4873245727,1642.3071806607,10037,21.765
1909.5045036344,1653.2786296326,10040,16.892
1914.5102307431,1617.2691115127,10041,14.218
1999.5388719362,1104.2215126015,10046,17.601
1177.05033104495,706.202469165401,10048,29.72
1310.59706136202,1269.7925064124,10091,4.3205
1318.80280736194,1254.7829604992,10092,14.656
379.77178764549,1279.6683679267,10104,10.833
385.47753835153,1282.6588150896,10105,2.8842
377.283289417739,1303.6492617227,10106,9.3221
165.40054477475,1374.6205984462,10109,6.1642
1913.3560774739,1636.8641192275,10188,12.769
1891.7618575184,1648.8545232266,10189,11.014
1919.3676379011,1657.8449267283,10190,21.595
1858.77341862154,1645.835329733,10191,17.581
1881.6791996796,1584.825732241,10192,29.716
1511.70232728232,960.787337314203,10196,27.756
1518.70811002432,901.777737344702,10197,9.5863
1335.62962481798,81.5760243893019,10218,25.371
1904.6933337435,1623.4702794207,10229,11.767
1885.0686771876,1068.3452329474,10242,3.5628
1877.3744751137,1070.3356106385,10243,5.5142
1896.3324721473,1614.2393614025,10253,11.847
1906.6382736221,1642.2297338727,10254,17.944
1819.51372191208,1297.1045331463,10267,28.411
927.076407476499,84.8346029333006,10295,9.4595
915.58222220823,63.824955899403,10296,12.53
72.1827520596707,1590.8289390719,10399,5.6763
220.83930640349,326.906358128803,10494,28.706
448.94502802593,752.731157232301,10512,9.6519
1167.23319212203,1241.5850641739,10527,9.4292
1659.05104096655,878.058455193703,10581,23.303
565.623176193871,1035.2764575674,10661,6.9698
574.329086835671,1029.2666694274,10662,7.9327
568.9349976913,1038.2568809728,10663,8.7075
581.040908760509,1057.2470922039,10664,6.3347
578.146820043039,1048.2373031212,10665,7.5103
584.15273153863,1056.2275137251,10666,6.715
566.658643246999,1047.2177240159,10667,7.7373
581.46455516791,1040.207933994,10668,6.583
568.57046730108,1034.1981436598,10669,10.838
921.6005874026,78.9826780799012,10691,18.89
920.6065043454,53.9728806696003,10692,12.47
917.91242149416,41.963082956303,10693,16.499
1994.3242564085,1761.9434866223,10695,19.944
1028.96041638222,1612.7180427742,10718,24.943
38.7433481453299,1951.5807399048,10732,16.184
26.4492733171301,1919.5709303877,10733,10.263
33.1551986841296,1946.5611205835,10734,9.5425
40.3611242460502,1947.5513104925,10735,9.8156
39.7670500026397,1922.5415001151,10736,9.4567
1906.4085357273,1715.4728194866,10743,22.845
1048.47545107771,1159.03097542,10788,6.8957
91.6367890398105,461.598429199603,10832,10.156
35.4081208164198,1961.4803770304,10844,10.941
1244.96042519905,472.731924028201,10920,28.966
1188.66638244885,476.722067316899,10921,23.298
487.27635419919,845.209231790803,10973,10.948
476.88231881448,833.199364243203,10974,10.258
20.0121013526796,1950.4884149555,11046,29.965
54.5180749046995,1920.4785342598,11047,8.9661
46.8240485694296,1927.4686533983,11048,12.721
480.625617858479,817.300653758601,11065,12.005
499.031593506899,797.290769978601,11066,20.931
464.009286642309,845.1622665592,11079,14.445
1460.32792276953,940.469900656,11149,17.525
1470.93390654976,938.460004912202,11150,5.3187
1453.23989041563,914.4501090425,11151,4.9816
1442.64587436688,919.440213047103,11152,7.146
1918.3811037964,1597.8858487532,11208,13.033
1958.4110464133,1591.8363351429,11213,17.622
601.3225459238,1045.321251924,11265,12.76
583.62853788627,1053.3113441423,11266,7.2491
572.23452990391,1064.3014362794,11267,10.211
576.74052197645,1037.2915283356,11268,7.4646
1750.15217889255,738.776213536301,11320,8.8369
332.118121761479,1095.6671819142,11331,8.551
1862.36171374834,1971.4377509479,11455,28.456
136.517544833359,439.684109341,11531,7.2379
130.92354261613,458.674192996201,11532,7.0437
591.48352044383,596.575029548399,11542,18.632
545.989518226599,594.5651132036,11543,18.32
555.18515016639,1031.9189999697,11709,9.7078
288.169119125159,1935.7801711427,11723,21.461
755.924728892649,759.0348944609,11899,7.3213
773.83072667542,783.0249781161,11900,4.9661
389.69866459297,1269.7473204622,11928,7.9752
393.504662375741,1283.7374041174,11929,3.1414
382.81066015852,1285.7274877727,11930,2.9875
386.816657941279,1286.7175714279,11931,3.1128
379.12265572405,1282.7076550831,11932,5.6105
69.5425005179395,1039.0135109483,12002,16.969
1639.08437413582,636.448279295702,12059,18.605
101.932245536469,1562.8731312983,12117,14.384
534.36997281715,245.653420890001,12240,19.761
485.12384200057,809.068356547803,12299,9.8173
713.69581539381,1175.9493604104,12311,23.902
690.001813176579,1091.9394440656,12312,26.53
653.01980652489,1194.9096950313,12315,25.962
746.32580430766,1154.8997786865,12316,24.974
102.193742225219,1564.6221210326,12344,12.666
171.29166905662,199.294881654801,12377,8.7358
162.89766683939,190.284965310002,12378,8.4317
148.803664622159,197.275048965203,12379,7.5692
134.70966240493,204.2651326204,12380,11.318
